DATE,PRICE,VOL
2018-10-16,1.2481,328805.84
2018-10-17,1.221,219323.6
2018-10-18,1.138,131104.96
2018-10-19,1.1282,119365.31
2018-10-20,1.1253,90294.22
2018-10-21,1.165,43976.24
2018-10-22,1.2326,164957.81
2018-10-23,1.2,102673.2
2018-10-24,1.18,180496.58
2018-10-25,1.1702,78225.11
2018-10-26,1.187,87746.44
2018-10-27,1.1778,30128.28
2018-10-28,1.1759,17710.49
2018-10-29,1.118,75947.71
2018-10-30,1.12,133669.94
2018-10-31,1.1404,48911.75
2018-11-01,1.1476,29069.75
2018-11-02,1.1418,46549.0
2018-11-03,1.1483,31593.5
2018-11-04,1.1779,75250.63
2018-11-05,1.1728,58198.46
2018-11-06,1.178,51422.97
2018-11-07,1.1669,73886.7
2018-11-08,1.1598,56719.49
2018-11-09,1.1336,26695.81
2018-11-10,1.1485,45445.19
2018-11-11,1.1505,26632.69
2018-11-12,1.1176,174658.9
2018-11-13,1.103,65815.5
2018-11-14,0.975,206651.36
2018-11-15,0.9835,94403.7
2018-11-16,0.9697,72573.45
2018-11-17,0.9409,40345.49
2018-11-18,0.935,75112.95
2018-11-19,0.6798,329269.17
2018-11-20,0.6162,613203.71
2018-11-21,0.6252,141520.79
2018-11-22,0.59,72492.76
2018-11-23,0.5504,81242.92
2018-11-24,0.4972,107200.15
2018-11-25,0.522,329546.39
2018-11-26,0.4901,143020.22
2018-11-27,0.509,134037.11
2018-11-28,0.5268,250624.98
2018-11-29,0.4822,266523.25
2018-11-30,0.4481,138637.05
2018-12-01,0.4481,86242.14
2018-12-02,0.433,42938.75
2018-12-03,0.3927,174318.98
2018-12-04,0.3908,114916.97
2018-12-05,0.341,164318.67
2018-12-06,0.3,288258.74
2018-12-07,0.3186,418224.66
2018-12-08,0.3275,155786.99
2018-12-09,0.34,151657.45
2018-12-10,0.3105,87711.38
2018-12-11,0.323,99184.52
2018-12-12,0.3556,175838.8
2018-12-13,0.325,111819.68
2018-12-14,0.3414,95392.44
2018-12-15,0.3415,44067.56
2018-12-16,0.3419,22861.79
2018-12-17,0.36,106202.94
2018-12-18,0.3886,139001.4
2018-12-19,0.3818,167568.17
2018-12-20,0.4049,162537.53
2018-12-21,0.3958,54769.79
2018-12-22,0.4156,22876.28
2018-12-23,0.4605,63959.42
2018-12-24,0.465,111133.04
2018-12-25,0.4413,40917.01
2018-12-26,0.4558,44186.11
2018-12-27,0.4005,95179.51
2018-12-28,0.477,62692.0
2018-12-29,0.44,26223.18
2018-12-30,0.4315,118189.33
2018-12-31,0.3912,49925.12
2019-01-01,0.4005,15658.02
2019-01-02,0.4172,46351.76
2019-01-03,0.417,43978.71
2019-01-04,0.4113,31090.18
2019-01-05,0.4199,25649.26
2019-01-06,0.4307,49039.67
2019-01-07,0.4111,83171.84
2019-01-08,0.4368,70030.13
2019-01-09,0.4318,134259.55
2019-01-10,0.39,123470.52
2019-01-11,0.388,39205.07
2019-01-12,0.3701,71826.27
2019-01-13,0.345,92712.41
2019-01-14,0.3729,52446.63
2019-01-15,0.3521,94772.99
2019-01-16,0.3759,127850.9
2019-01-17,0.3728,49386.38
2019-01-18,0.3807,65661.11
2019-01-19,0.3818,80158.86
2019-01-20,0.3793,51040.24
2019-01-21,0.3703,46010.7
2019-01-22,0.3728,44897.57
2019-01-23,0.3846,24669.55
2019-01-24,0.3788,43035.99
2019-01-25,0.3647,56875.85
2019-01-26,0.3534,42199.88
2019-01-27,0.3464,56870.68
2019-01-28,0.328,115343.56
2019-01-29,0.3264,97326.53
2019-01-30,0.3256,76738.45
2019-01-31,0.3281,41319.13
2019-02-01,0.3329,41009.69
2019-02-02,0.3275,16319.37
2019-02-03,0.32,13324.2
2019-02-04,0.3153,42996.57
2019-02-05,0.3264,41540.58
2019-02-06,0.319,41092.5
2019-02-07,0.319,21611.42
2019-02-08,0.3405,62601.74
2019-02-09,0.332,45790.16
2019-02-10,0.34,78784.61
2019-02-11,0.3399,30829.74
2019-02-12,0.3432,66095.93
2019-02-13,0.3465,42313.3
2019-02-14,0.3704,158763.53
2019-02-15,0.4066,121899.51
2019-02-16,0.3899,233398.37
2019-02-17,0.3842,70224.65
2019-02-18,0.397,136490.85
2019-02-19,0.393,222802.33
2019-02-20,0.4014,76013.55
2019-02-21,0.3811,149484.02
2019-02-22,0.3897,121375.47
2019-02-23,0.3984,111955.78
2019-02-24,0.3702,197486.04
2019-02-25,0.3691,89365.94
2019-02-26,0.3518,100354.98
2019-02-27,0.3587,75335.03
2019-02-28,0.3586,53091.44
2019-03-01,0.3573,127676.94
2019-03-02,0.3524,122253.14
2019-03-03,0.3583,85153.56
2019-03-04,0.355,163599.95
2019-03-05,0.3735,44356.11
2019-03-06,0.362,60440.65
2019-03-07,0.3658,52314.22
2019-03-08,0.3572,193269.95
2019-03-09,0.3654,54881.49
2019-03-10,0.4022,155284.04
2019-03-11,0.3942,165251.97
2019-03-12,0.4012,111917.36
2019-03-13,0.3996,110298.16
2019-03-14,0.3896,110578.89
2019-03-15,0.398,37954.04
2019-03-16,0.4422,253029.98
2019-03-17,0.4341,97802.58
2019-03-18,0.4352,46897.36
2019-03-19,0.5269,192337.73
2019-03-20,0.5562,332866.37
2019-03-21,0.7298,1286450.98
2019-03-22,0.6625,539628.08
2019-03-23,0.6309,222884.34
2019-03-24,0.5942,163111.34
2019-03-25,0.6192,338864.58
2019-03-26,0.5871,359178.21
2019-03-27,0.6384,276074.28
2019-03-28,0.6988,538624.92
2019-03-29,0.7878,846998.35
2019-03-30,0.8379,248257.76
2019-03-31,0.9321,866271.66
2019-04-01,0.87,670249.09
2019-04-02,0.913,814927.33
2019-04-03,0.837,733142.9
2019-04-04,0.7598,587654.09
2019-04-05,0.9051,555907.11
2019-04-06,0.8607,316484.13
2019-04-07,0.8708,117285.83
2019-04-08,0.8175,329833.85
2019-04-09,0.8281,281911.97
2019-04-10,0.9098,185443.9
2019-04-11,0.8303,196076.46
2019-04-12,0.86,117886.11
2019-04-13,0.87,84585.77
2019-04-14,1.009,394912.98
2019-04-15,0.9528,336721.69
2019-04-16,1.0249,237649.89
2019-04-17,1.12,422360.97
2019-04-18,1.2295,495916.71
2019-04-19,1.2198,377494.45
2019-04-20,1.1987,183405.28
2019-04-21,1.1895,130917.88
2019-04-22,1.2098,140188.69
2019-04-23,1.3107,531421.83
2019-04-24,1.1107,562746.16
2019-04-25,0.991,548175.71
2019-04-26,1.018,730628.09
2019-04-27,1.0752,262134.67
2019-04-28,1.0454,178446.87
2019-04-29,1.0038,192346.69
2019-04-30,1.0712,143570.01
2019-05-01,1.0554,112628.91
2019-05-02,1.1397,199091.22
2019-05-03,1.14,204833.15
2019-05-04,1.0656,396456.18
2019-05-05,1.0246,149938.42
2019-05-06,1.1172,325183.55
2019-05-07,1.0722,266578.15
2019-05-08,1.0386,258505.24
2019-05-09,0.9889,344451.85
2019-05-10,0.996,209147.53
2019-05-11,1.1152,723535.92
2019-05-12,1.0874,329883.04
2019-05-13,1.1754,492475.14
2019-05-14,1.34,413324.82
2019-05-15,1.5998,808162.76
2019-05-16,1.5243,507126.77
2019-05-17,1.5024,412663.26
2019-05-18,1.4721,215135.09
2019-05-19,1.6817,319079.25
2019-05-20,1.4901,316610.98
2019-05-21,1.4999,243461.85
2019-05-22,1.4047,418857.05
2019-05-23,1.4583,259401.11
2019-05-24,1.4122,201471.83
2019-05-25,1.3982,49909.7
2019-05-26,1.4846,306516.35
2019-05-27,1.458,209140.93
2019-05-28,1.4258,251139.04
2019-05-29,1.4306,187778.36
2019-05-30,1.3476,898248.42
2019-05-31,1.368,236663.39
2019-06-01,1.3233,108926.51
2019-06-02,1.36,291246.1
2019-06-03,1.2198,357510.53
2019-06-04,1.08,826838.97
2019-06-05,1.06,481496.0
2019-06-06,1.177,779476.53
2019-06-07,1.1735,494100.96
2019-06-08,1.1202,211599.65
2019-06-09,1.0793,318158.91
2019-06-10,1.1577,202647.8
2019-06-11,1.1455,250915.73
2019-06-12,1.1457,337272.18
2019-06-13,1.1379,239230.42
2019-06-14,1.1007,268468.38
2019-06-15,1.1079,359888.59
2019-06-16,1.1513,271301.65
2019-06-17,1.18,229040.63
2019-06-18,1.0899,602493.97
2019-06-19,1.0677,316921.69
2019-06-20,1.0023,821732.63
2019-06-21,1.0188,545811.68
2019-06-22,1.0793,508004.91
2019-06-23,1.0466,156521.74
2019-06-24,1.0188,211535.83
2019-06-25,0.9572,403799.25
2019-06-26,0.922,730617.23
2019-06-27,0.8448,810533.67
2019-06-28,0.8763,473881.2
2019-06-29,0.9048,350515.22
2019-06-30,0.8176,343892.28
2019-07-01,0.8121,371071.25
2019-07-02,0.8907,816086.43
2019-07-03,1.1007,1180153.8
2019-07-04,1.065,734937.7
2019-07-05,1.1499,483509.74
2019-07-06,1.088,338321.05
2019-07-07,1.0738,202045.64
2019-07-08,1.1,287716.66
2019-07-09,1.0901,576249.04
2019-07-10,1.0463,412241.71
2019-07-11,0.9072,368788.59
2019-07-12,0.9478,182442.58
2019-07-13,0.8856,423380.76
2019-07-14,0.845,155997.71
2019-07-15,0.856,592322.75
2019-07-16,0.7675,366766.26
2019-07-17,0.8164,265272.69
2019-07-18,0.8638,220607.6
2019-07-19,0.877,129464.83
2019-07-20,0.9384,226145.7
2019-07-21,0.96,404287.57
2019-07-22,0.9915,242684.67
2019-07-23,0.9515,168432.27
2019-07-24,0.8897,571837.79
2019-07-25,0.9306,138823.03
2019-07-26,0.9294,91995.19
2019-07-27,0.9023,114494.25
2019-07-28,0.9115,116876.63
2019-07-29,0.9046,81304.27
2019-07-30,1.0909,1027885.82
2019-07-31,1.1317,431828.3
2019-08-01,1.27,581868.47
2019-08-02,1.2853,597894.49
2019-08-03,1.285,233349.44
2019-08-04,1.2901,350368.24
2019-08-05,1.2942,413633.63
2019-08-06,1.3115,581387.95
2019-08-07,1.2039,347402.15
2019-08-08,1.3941,806001.04
2019-08-09,1.2763,590820.97
2019-08-10,1.2535,169812.57
2019-08-11,1.2341,111296.13
2019-08-12,1.2176,116227.25
2019-08-13,1.12,221352.73
2019-08-14,1.0308,304427.33
2019-08-15,1.0972,444401.82
2019-08-16,1.0992,239108.27
2019-08-17,1.075,71732.75
2019-08-18,1.0909,133152.67
2019-08-19,1.0949,105496.79
2019-08-20,1.0461,77694.37
2019-08-21,1.0146,182220.13
2019-08-22,1.0238,52197.51
2019-08-23,1.047,77833.36
2019-08-24,1.03,165019.12
2019-08-25,1.015,30835.37
2019-08-26,1.0466,50428.45
2019-08-27,1.0147,48938.82
2019-08-28,0.9501,176952.14
2019-08-29,0.9,102909.22
2019-08-30,0.9686,136755.71
2019-08-31,0.9496,95567.4
2019-09-01,0.9348,70414.92
2019-09-02,0.9625,175408.47
2019-09-03,0.9464,220311.51
2019-09-04,0.9386,126695.3
2019-09-05,0.9204,58064.18
2019-09-06,0.8987,143239.48
2019-09-07,0.929,81201.34
2019-09-08,0.967,182926.18
2019-09-09,0.9459,110870.01
2019-09-10,0.9174,125142.32
2019-09-11,0.91,80105.84
2019-09-12,0.9142,106708.89
2019-09-13,0.8855,215476.61
2019-09-14,0.9027,70095.06
2019-09-15,0.901,77573.99
2019-09-16,0.9103,114169.03
2019-09-17,0.999,291572.66
2019-09-18,0.9868,168821.6
2019-09-19,0.9919,155435.72
2019-09-20,0.9614,106590.41
2019-09-21,0.9696,53969.4
2019-09-22,0.9486,55279.43
2019-09-23,0.9556,817684.24
2019-09-24,0.8023,451666.9
2019-09-25,0.78,328495.79
2019-09-26,0.7739,325233.87
2019-09-27,0.8137,118164.75
2019-09-28,0.8186,86964.19
2019-09-29,0.8074,84872.08
2019-09-30,0.8263,113226.83
2019-10-01,0.8778,307598.5
2019-10-02,0.8644,132904.3
2019-10-03,0.8513,85727.13
2019-10-04,0.8405,38919.35
2019-10-05,0.8311,69872.12
2019-10-06,0.79,106403.14
2019-10-07,0.8218,165200.87
2019-10-08,0.8197,69401.66
2019-10-09,0.8566,336099.06
2019-10-10,0.8301,189614.8
2019-10-11,0.825,694729.63
2019-10-12,0.8089,168954.29
2019-10-13,0.821,608018.77
2019-10-14,0.846,232766.16
2019-10-15,0.82,140047.12
2019-10-16,0.7874,106123.26
2019-10-17,0.8,44851.37
2019-10-18,0.7801,45339.16
2019-10-19,0.7767,86501.43
2019-10-20,0.7899,26612.77
2019-10-21,0.7813,20841.16
2019-10-22,0.7517,125624.74
2019-10-23,0.685,349080.61
2019-10-24,0.6888,77146.41
2019-10-25,0.7508,194233.35
2019-10-26,0.7468,434975.08
2019-10-27,0.7783,206632.57
2019-10-28,0.7694,183507.13
2019-10-29,0.7722,166571.93
2019-10-30,0.79,290277.79
2019-10-31,0.7937,81759.26
2019-11-01,0.785,69995.37
2019-11-02,0.7734,40580.3
2019-11-03,0.7755,47427.44
2019-11-04,0.7994,107534.81
2019-11-05,0.8348,112200.09
2019-11-06,0.9183,316109.76
2019-11-07,1.0986,1130409.94
2019-11-08,1.0598,395452.59
2019-11-09,1.1436,133657.4
2019-11-10,1.1083,95060.61
2019-11-11,1.062,206297.4
2019-11-12,1.0578,101075.54
2019-11-13,1.0221,106523.93
2019-11-14,1.1025,384145.84
2019-11-15,1.06,174803.84
2019-11-16,1.0468,100999.4
2019-11-17,1.046,29781.74
2019-11-18,1.0956,217861.01
2019-11-19,1.0976,267291.64
2019-11-20,1.0875,283929.27
2019-11-21,1.095,460807.81
2019-11-22,1.1106,615960.98
2019-11-23,1.2492,661419.18
2019-11-24,1.1926,406758.99
2019-11-25,1.1317,393844.69
2019-11-26,1.1255,121932.39
2019-11-27,1.1434,165488.06
2019-11-28,1.164,502720.49
2019-11-29,1.193,165916.29
2019-11-30,1.2116,198444.85
2019-12-01,1.1425,47801.4
2019-12-02,1.125,110217.55
2019-12-03,1.1678,57880.62
2019-12-04,1.1242,145794.44
2019-12-05,1.1591,61629.93
2019-12-06,1.2477,242762.29
2019-12-07,1.3079,262603.74
2019-12-08,1.449,442011.49
2019-12-09,1.4039,296400.6
2019-12-10,1.3332,444962.12
2019-12-11,1.4245,409550.24
2019-12-12,1.5877,866393.69
2019-12-13,1.588,802115.74
2019-12-14,1.5069,659308.45
2019-12-15,1.5055,392780.53
2019-12-16,1.4989,300937.73
2019-12-17,1.3758,722460.44
2019-12-18,1.4222,422981.35
2019-12-19,1.3549,277701.35
2019-12-20,1.4453,456430.32
2019-12-21,1.33,261620.75
2019-12-22,1.3272,112301.82
2019-12-23,1.3673,243584.85
2019-12-24,1.3441,74529.47
2019-12-25,1.2643,172441.09
2019-12-26,1.2313,189248.75
2019-12-27,1.2298,71396.34
2019-12-28,1.186,125671.72
2019-12-29,1.1631,149003.66
2019-12-30,1.175,114341.02
2019-12-31,1.2,146941.32
2020-01-01,1.2202,60293.31
2020-01-02,1.1031,229735.48
2020-01-03,1.1463,227298.44
2020-01-04,1.1232,124840.59
2020-01-05,1.1169,117923.37
2020-01-06,1.1625,387590.33
2020-01-07,1.1639,221172.0
2020-01-08,1.1956,291284.0
2020-01-09,1.1532,573712.22
2020-01-10,1.1723,112892.83
2020-01-11,1.1737,121765.13
2020-01-12,1.1728,54665.62
2020-01-13,1.1472,125648.84
2020-01-14,1.1988,378488.37
2020-01-15,1.2066,394949.7
2020-01-16,1.3405,550061.65
2020-01-17,1.3323,413021.2
2020-01-18,1.336,338487.62
2020-01-19,1.2902,355868.91
2020-01-20,1.4347,429206.99
2020-01-21,1.3799,441662.95
2020-01-22,1.424,447528.12
2020-01-23,1.4,408696.5
2020-01-24,1.3701,148499.09
2020-01-25,1.3574,105144.94
2020-01-26,1.38,54768.23
2020-01-27,1.38,232144.9
2020-01-28,1.4014,253758.4
2020-01-29,1.4188,431322.23
2020-01-30,1.5169,372577.75
2020-01-31,1.5,303928.31
2020-02-01,1.571,94093.26
2020-02-02,1.7344,545621.09
2020-02-03,1.8154,596116.54
2020-02-04,1.7448,347320.01
2020-02-05,1.9559,718261.95
2020-02-06,1.9723,324513.0
2020-02-07,2.0122,428057.59
2020-02-08,2.099,503207.85
2020-02-09,2.4199,1042621.72
2020-02-10,2.4086,683905.43
2020-02-11,2.6841,690922.05
2020-02-12,3.0689,2161048.74
2020-02-13,2.8882,1127066.81
2020-02-14,3.21,1077855.96
2020-02-15,2.9559,968494.82
2020-02-16,2.9811,1035974.17
2020-02-17,2.9108,1024370.09
2020-02-18,3.1999,1230827.39
2020-02-19,3.2834,1447561.55
2020-02-20,3.365,852487.38
2020-02-21,3.2282,948115.66
2020-02-22,3.0584,511328.1
2020-02-23,3.2597,464218.43
2020-02-24,2.9497,1067655.35
2020-02-25,2.5795,1098723.67
2020-02-26,2.5357,1420236.47
2020-02-27,2.5463,856348.23
2020-02-28,2.5102,789963.72
2020-02-29,2.4934,470231.49
2020-03-01,2.37,547153.36
2020-03-02,2.5194,787518.05
2020-03-03,2.4697,619393.17
2020-03-04,2.7902,912330.24
2020-03-05,2.759,1926663.62
2020-03-06,2.82,513296.34
2020-03-07,2.6504,589457.98
2020-03-08,2.2678,1429000.03
2020-03-09,2.2335,2018629.93
2020-03-10,2.2863,1353800.09
2020-03-11,2.2298,1347948.06
2020-03-12,1.2356,5200054.85
2020-03-13,1.61,4960145.26
2020-03-14,1.443,1779979.71
2020-03-15,1.3829,1569075.2
2020-03-16,1.1877,3826121.17
2020-03-17,1.253,1962542.32
2020-03-18,1.285,1185874.88
2020-03-19,1.5506,2739753.94
2020-03-20,1.5832,3286845.28
2020-03-21,1.5577,1005943.0
2020-03-22,1.3854,1263750.41
2020-03-23,1.5645,1436268.83
2020-03-24,1.6319,1110011.75
2020-03-25,1.5797,1109661.01
2020-03-26,1.5901,581193.16
2020-03-27,1.4324,984214.07
2020-03-28,1.4075,782848.92
2020-03-29,1.3217,361996.43
2020-03-30,1.4593,862676.22
2020-03-31,1.4621,389562.3
2020-04-01,1.4738,492612.49
2020-04-02,1.5392,1600246.05
2020-04-03,1.5576,1097083.88
2020-04-04,1.5747,309441.95
2020-04-05,1.544,192313.35
2020-04-06,1.77,1324792.82
2020-04-07,1.7958,2144315.24
2020-04-08,1.977,1118850.63
2020-04-09,1.9279,974598.96
2020-04-10,1.739,1582016.01
2020-04-11,1.8067,726184.41
2020-04-12,1.8383,742532.32
2020-04-13,1.7811,892116.86
2020-04-14,1.7762,582683.29
2020-04-15,1.746,501099.92
2020-04-16,1.937,1139185.38
2020-04-17,1.9265,652080.41
2020-04-18,2.1495,1377626.22
2020-04-19,2.077,809927.42
2020-04-20,1.9581,1558926.13
2020-04-21,1.9817,617518.93
2020-04-22,2.16,892779.07
2020-04-23,2.3027,1979209.61
2020-04-24,2.5102,1806915.31
2020-04-25,2.6495,1903504.61
2020-04-26,2.5571,876928.77
2020-04-27,2.5379,1240842.24
2020-04-28,2.5472,588782.14
2020-04-29,2.6992,1863015.13
2020-04-30,2.5216,1489052.73
2020-05-01,2.5462,730188.8
2020-05-02,2.5809,268096.11
2020-05-03,2.4992,808145.9
2020-05-04,2.5495,1133519.49
2020-05-05,2.541,464337.79
2020-05-06,2.4622,528604.87
2020-05-07,2.511,558737.64
2020-05-08,2.5401,470832.18
2020-05-09,2.6044,618916.2
2020-05-10,2.3699,1407250.24
2020-05-11,2.2516,1168123.21
2020-05-12,2.313,440606.83
2020-05-13,2.3793,353428.86
2020-05-14,2.3625,546737.06
2020-05-15,2.2989,265198.86
2020-05-16,2.4323,384214.07
2020-05-17,2.4231,310781.09
2020-05-18,2.5208,439708.17
2020-05-19,2.5947,480534.15
2020-05-20,2.5728,499896.43
2020-05-21,2.4133,539491.41
2020-05-22,2.5674,567056.1
2020-05-23,2.5352,184880.22
2020-05-24,2.4291,443722.97
2020-05-25,2.502,321704.51
2020-05-26,2.4554,374119.28
2020-05-27,2.4585,266202.76
2020-05-28,2.5525,249144.73
2020-05-29,2.5949,378256.4
2020-05-30,2.6237,647839.84
2020-05-31,2.5217,379451.4
2020-06-01,2.6464,539560.66
2020-06-02,2.5963,1306708.41
2020-06-03,2.7058,524230.48
2020-06-04,2.6447,421844.7
2020-06-05,2.6039,243262.9
2020-06-06,2.5945,169198.96
2020-06-07,2.552,313951.66
2020-06-08,2.6037,233642.85
2020-06-09,2.5686,226899.63
2020-06-10,2.5431,175824.66
2020-06-11,2.3177,864973.57
2020-06-12,2.3712,530859.34
2020-06-13,2.394,80131.86
2020-06-14,2.302,209229.03
2020-06-15,2.3168,710189.39
2020-06-16,2.3093,259396.63
2020-06-17,2.3826,299094.44
2020-06-18,2.3754,666747.37
2020-06-19,2.3463,186103.92
2020-06-20,2.339,174616.39
2020-06-21,2.311,87739.21
2020-06-22,2.3768,396669.48
2020-06-23,2.4607,371251.1
2020-06-24,2.3308,715551.05
2020-06-25,2.2995,509441.64
2020-06-26,2.2133,819622.23
2020-06-27,2.0698,455116.77
2020-06-28,2.1118,236391.62
2020-06-29,2.1452,181250.28
2020-06-30,2.1055,150492.2
2020-07-01,2.1354,229714.15
2020-07-02,2.0825,336995.31
2020-07-03,2.0278,248838.07
2020-07-04,2.0692,76807.72
2020-07-05,2.037,266240.45
2020-07-06,2.1586,609853.42
2020-07-07,2.2302,594657.37
2020-07-08,2.3408,728790.18
2020-07-09,2.2457,531106.45
2020-07-10,2.256,412778.46
2020-07-11,2.3796,533223.88
2020-07-12,2.4932,710159.24
2020-07-13,2.5592,2168251.86
2020-07-14,2.5986,841314.35
2020-07-15,2.8117,1020712.03
2020-07-16,2.7162,1515628.84
2020-07-17,2.7826,497487.13
2020-07-18,2.6408,407727.72
2020-07-19,2.6068,455515.17
2020-07-20,2.4238,608301.81
2020-07-21,2.6234,664173.9
2020-07-22,2.68,343776.59
2020-07-23,2.7351,656563.63
2020-07-24,2.6114,476220.24
2020-07-25,2.6322,300148.87
2020-07-26,2.5636,483974.73
2020-07-27,2.4052,1339383.38
2020-07-28,2.4241,641413.45
2020-07-29,2.3688,434702.83
2020-07-30,2.3739,332875.44
2020-07-31,2.417,326068.24
2020-08-01,2.5837,689382.22
2020-08-02,2.455,783830.32
2020-08-03,2.62,706842.1
2020-08-04,2.756,1264215.46
2020-08-05,2.6248,575479.88
2020-08-06,2.7252,927740.91
2020-08-07,2.6177,768583.93
2020-08-08,2.8693,1093247.92
2020-08-09,3.13,1316315.9
2020-08-10,3.6263,1608217.23
2020-08-11,3.4191,1957081.91
2020-08-12,3.725,1465810.2
2020-08-13,3.4971,1062926.34
2020-08-14,3.4827,484562.45
2020-08-15,3.4322,805398.87
2020-08-16,3.6027,560323.34
2020-08-17,3.4019,947154.77
2020-08-18,3.2142,912012.13
2020-08-19,3.071,1101179.01
2020-08-20,3.2646,584525.34
2020-08-21,2.8693,1395622.09
2020-08-22,3.047,850589.27
2020-08-23,2.9857,398621.25
2020-08-24,3.1218,802057.39
2020-08-25,2.9101,682244.86
2020-08-26,2.8484,627194.43
2020-08-27,2.7317,1072656.39
2020-08-28,2.7497,398069.25
2020-08-29,2.828,296618.96
2020-08-30,2.846,164976.8
2020-08-31,2.7283,291518.83
2020-09-01,2.8836,534889.37
2020-09-02,2.6624,1093655.32
2020-09-03,2.1713,1582863.14
2020-09-04,2.3215,1082001.89
2020-09-05,2.0945,969531.26
2020-09-06,2.1628,599992.38
2020-09-07,2.1646,568586.92
2020-09-08,2.1254,634878.86
2020-09-09,2.1493,299041.39
2020-09-10,2.1791,435426.89
2020-09-11,2.1749,325467.7
2020-09-12,2.2003,237137.71
2020-09-13,2.2167,489376.35
2020-09-14,2.2113,245782.03
2020-09-15,2.1177,239809.29
2020-09-16,2.0943,293411.4
2020-09-17,2.0917,262215.45
2020-09-18,2.02,360820.25
2020-09-19,1.9592,321202.55
2020-09-20,1.8741,435940.87
2020-09-21,1.691,1203730.52
2020-09-22,1.8041,998062.27
2020-09-23,1.6786,654963.84
2020-09-24,1.8446,534956.9
2020-09-25,1.8954,292421.86
2020-09-26,1.8675,111346.58
2020-09-27,1.8699,103954.04
2020-09-28,1.9273,339537.56
2020-09-29,1.9012,184411.21
2020-09-30,1.8776,242106.97
2020-10-01,1.8661,307536.15
2020-10-02,1.7857,324959.3
2020-10-03,1.8093,152123.68
2020-10-04,1.8037,163874.56
2020-10-05,1.8195,218194.65
2020-10-06,1.758,275983.81
2020-10-07,1.7554,238102.25
2020-10-08,1.7967,273371.1
2020-10-09,1.8586,259020.43
2020-10-10,1.865,143031.83
2020-10-11,1.9041,122631.37
2020-10-12,1.9825,550504.9
2020-10-13,2.042,435178.97
2020-10-14,1.9471,299983.1
2020-10-15,1.9062,169846.56
2020-10-16,1.8535,149827.3
2020-10-17,1.8631,86553.19
2020-10-18,1.901,52958.7
2020-10-19,1.8584,82128.5
2020-10-20,1.7354,169760.75
2020-10-21,1.7908,273887.8
2020-10-22,1.8536,202547.64
2020-10-23,1.8703,253913.39
2020-10-24,1.8651,56222.22
2020-10-25,1.8272,136868.56
2020-10-26,1.772,258192.8
2020-10-27,1.7659,167201.19
2020-10-28,1.704,283390.46
2020-10-29,1.6562,201774.52
2020-10-30,1.6353,525816.97
2020-10-31,1.6984,311322.11
2020-11-01,1.7144,138459.41
2020-11-02,1.6377,250311.21
2020-11-03,1.5921,286419.91
2020-11-04,1.6003,583367.34
2020-11-05,1.5914,305836.1
2020-11-06,1.7632,618237.28
2020-11-07,1.6951,1205669.79
2020-11-08,1.7505,500855.35
2020-11-09,1.79,310224.19
2020-11-10,1.8234,457689.21
2020-11-11,1.8018,643009.75
2020-11-12,1.7599,749171.34
2020-11-13,1.8132,384276.37
2020-11-14,1.7807,195119.85
2020-11-15,1.7057,248642.62
2020-11-16,1.7572,378170.64
2020-11-17,1.8032,452068.24
2020-11-18,1.7606,459409.02
2020-11-19,1.7497,420102.63
2020-11-20,1.7688,848365.06
2020-11-21,2.0142,1481672.89
2020-11-22,1.911,775525.52
2020-11-23,2.2089,1270314.69
2020-11-24,2.2461,1590325.13
2020-11-25,2.1839,1503873.76
2020-11-26,1.8798,2315572.19
2020-11-27,1.8858,582578.92
2020-11-28,1.9451,465746.01
2020-11-29,1.976,395135.09
2020-11-30,2.0724,538347.47
2020-12-01,1.931,964603.06
2020-12-02,1.9762,211276.27
2020-12-03,1.981,223312.26
2020-12-04,1.8868,410688.95
2020-12-05,1.919,167406.67
2020-12-06,1.9128,136503.61
2020-12-07,1.8793,158042.95
2020-12-08,1.7796,373314.37
2020-12-09,1.8119,439614.41
2020-12-10,1.7413,131348.55
2020-12-11,1.7196,545410.35
2020-12-12,1.7689,237974.49
2020-12-13,1.8278,621046.88
2020-12-14,1.8306,90470.75
2020-12-15,1.8365,163729.27
2020-12-16,1.9399,612163.22
2020-12-17,1.8732,556301.93
2020-12-18,1.8989,179966.12
2020-12-19,1.8909,401610.06
2020-12-20,1.8529,172696.58
2020-12-21,1.7911,400787.79
2020-12-22,1.7893,310069.42
2020-12-23,1.5,973182.77
2020-12-24,1.687,446048.45
2020-12-25,1.6612,356087.46
2020-12-26,1.6176,237821.41
2020-12-27,1.6225,591470.96
2020-12-28,1.7343,552071.53
2020-12-29,1.667,752175.02
2020-12-30,1.6178,491126.2
2020-12-31,1.6434,433923.18
2021-01-01,1.6413,533435.24
2021-01-02,1.6095,888939.5
2021-01-03,1.6742,1098748.38
2021-01-04,1.8961,1643117.51
2021-01-05,1.9309,1103112.87
2021-01-06,2.1422,1374805.76
2021-01-07,2.052,1498777.22
2021-01-08,1.9927,1313967.15
2021-01-09,2.111,848170.73
2021-01-10,2.2313,1405144.55
2021-01-11,1.9132,1716735.99
2021-01-12,1.8695,1079713.67
2021-01-13,2.0548,708713.5
2021-01-14,2.0963,820390.83
2021-01-15,2.2545,1620102.85
2021-01-16,2.37,2293802.87
2021-01-17,2.4596,997192.19
2021-01-18,2.5021,780122.28
2021-01-19,2.3768,1126128.4
