DATE,PRICE,VOL
2025-02-28,0.5404,68922.12229202
2025-03-01,0.544,9973.58037243
2025-03-02,0.615,262204.42935438
2025-03-03,0.5326,45428.0020523
2025-03-04,0.5068,81431.94718041
2025-03-05,0.5138,80391.83616231
2025-03-06,0.5072,23706.61018586
2025-03-07,0.5035,32659.78746029
2025-03-08,0.4957,10283.60454348
2025-03-09,0.4414,62125.38824562
2025-03-10,0.4263,49132.1665926
2025-03-11,0.4468,137321.65576853
2025-03-12,0.4562,19689.41189402
2025-03-13,0.457,131690.2837192
2025-03-14,0.4624,28856.8416156
2025-03-15,0.4634,68215.56474057
2025-03-16,0.4381,48647.83746518
2025-03-17,0.4574,30817.75458228
2025-03-18,0.5243,219655.86761288
2025-03-19,0.5311,732465.2160530104
2025-03-20,0.5106,280055.7558949103
2025-03-21,0.5135,138945.1529551099
2025-03-22,0.5103,62529.63611334
2025-03-23,0.5176,19599.54340347
2025-03-24,0.5288,288731.16470765
2025-03-25,0.5301,83709.1392675
2025-03-26,0.5381,190003.5354196101
2025-03-27,0.5378,271841.8112405299
2025-03-28,0.5263,328474.5504347199
2025-03-29,0.5032,84265.23195957
2025-03-30,0.5444,743151.7683243096
2025-03-31,0.5667,1021098.4040120272
