DATE,PRICE,VOL
2020-09-17,4.19,36181.8286653399
2020-09-18,4.0,35879.19732494
2020-09-19,3.64,13907.67794268
2020-09-20,3.531,9331.00379548
2020-09-21,3.129,32665.8958449
2020-09-22,3.669,23869.08964119
2020-09-23,3.162,24977.5412002
2020-09-24,3.82,57184.2192754495
2020-09-25,4.273,33190.28369344
2020-09-26,4.549,13348.52617322
2020-09-27,4.42,24699.86316503
2020-09-28,4.209,28777.29481726
2020-09-29,4.236,16637.60068412
2020-09-30,4.041,35827.89440219
2020-10-01,3.986,22200.10801791
2020-10-02,3.775,35565.09352787
2020-10-03,3.758,17796.43341426
2020-10-04,3.76,6685.75497576
2020-10-05,3.549,6637.8195628
2020-10-06,3.071,31447.66042642
2020-10-07,3.341,34413.94174179
2020-10-08,3.364,11527.94044117
2020-10-09,3.623,15183.78380491
2020-10-10,3.601,13070.06407854
2020-10-11,3.469,9026.17514859
2020-10-12,3.96,20928.47928158
2020-10-13,3.825,8227.52242674
2020-10-14,3.643,10294.67824173
2020-10-15,3.335,39635.20988658
2020-10-16,3.34,8413.57609851
2020-10-17,3.392,4197.06326953
2020-10-18,3.354,5765.29351396
2020-10-19,3.167,12146.64948775
2020-10-20,3.133,26635.22135259
2020-10-21,2.972,20744.24107139
2020-10-22,3.3,17185.86831609
2020-10-23,3.188,18665.04206697
2020-10-24,3.169,12890.63255794
2020-10-25,3.096,23142.15142947
2020-10-26,3.007,11060.23677204
2020-10-27,3.01,8949.2642251
2020-10-28,3.051,20379.3514908
2020-10-29,2.784,7665.20210434
2020-10-30,2.676,28687.55573602
2020-10-31,2.599,18530.98284691
2020-11-01,2.501,14184.07425652
2020-11-02,2.257,32397.4199198
2020-11-03,2.2,17613.78426433
2020-11-04,2.34,12013.98869858
2020-11-05,2.665,60679.547308
2020-11-06,2.958,63786.4030274
2020-11-07,3.163,107490.0895751699
2020-11-08,3.699,88243.23980053
2020-11-09,3.562,45504.25434445
2020-11-10,3.946,59486.4586585
2020-11-11,3.4,49232.6161067
2020-11-12,3.194,61459.0148485401
2020-11-13,3.562,64354.3272898
2020-11-14,3.647,78175.5613991199
2020-11-15,3.485,82047.34250879
2020-11-16,3.751,80768.48333079
2020-11-17,4.28,67590.99250503
2020-11-18,4.151,45031.0853469899
2020-11-19,4.211,53799.99359942
2020-11-20,4.327,79608.05990995
2020-11-21,4.41,42617.66543414
2020-11-22,4.2,64485.88570408
2020-11-23,4.575,49113.29303729
2020-11-24,4.409,36986.37888936
2020-11-25,4.059,39808.62989392
2020-11-26,3.627,150587.0765729098
2020-11-27,3.435,44983.80260029
2020-11-28,3.591,62222.06864059
2020-11-29,3.811,39055.32078582
2020-11-30,3.956,69140.1404704599
2020-12-01,3.95,68957.78666846
2020-12-02,4.337,77471.04432615
2020-12-03,4.299,39099.39345426
2020-12-04,4.088,59015.33096231
2020-12-05,4.334,21553.91414142
2020-12-06,4.272,12470.25014339
2020-12-07,4.283,24180.4559399
2020-12-08,3.863,60083.28169404
2020-12-09,4.044,42464.18604588
2020-12-10,3.803,15945.36624955
2020-12-11,3.602,24077.78737139
2020-12-12,3.701,16194.61878524
2020-12-13,3.9,12104.32657146
2020-12-14,4.306,59409.99184345
2020-12-15,4.493,50174.7258364301
2020-12-16,4.321,61389.1732922299
2020-12-17,4.311,80538.5727602
2020-12-18,4.994,89385.7619336799
2020-12-19,4.98,47410.5717167999
2020-12-20,4.845,91265.9496140202
2020-12-21,5.07,78325.2598237599
2020-12-22,5.937,95418.2574028699
2020-12-23,5.844,112442.5336142001
2020-12-24,6.15,83503.37281215
2020-12-25,6.04,38794.27350269
2020-12-26,6.584,120842.49453624
2020-12-27,6.585,137687.8790553
2020-12-28,6.552,30053.35379745
2020-12-29,6.409,60186.4330316999
2020-12-30,6.008,40768.57582653
2020-12-31,5.924,35027.56558847
2021-01-01,6.827,86194.5690330198
2021-01-02,6.614,54719.1274454599
2021-01-03,7.389,80522.68174128
2021-01-04,9.38,77472.1685801797
2021-01-05,10.101,118991.6295953696
2021-01-06,9.763,72396.06289803
2021-01-07,9.386,54797.2795429999
2021-01-08,9.593,65785.83570662
2021-01-09,10.469,92633.6259308801
2021-01-10,11.58,70888.90079564
2021-01-11,10.637,95122.3966443198
2021-01-12,12.263,97905.5667535306
2021-01-13,12.929,105926.5765358006
2021-01-14,12.018,83946.6889861299
2021-01-15,12.52,70784.1861454099
2021-01-16,12.974,70677.0356070698
2021-01-17,12.928,35684.84981379
2021-01-18,12.9,39589.01343498
2021-01-19,12.6,49449.53006179
2021-01-20,13.006,41308.57181496
2021-01-21,10.203,71243.4984265899
2021-01-22,11.777,75461.4838277801
2021-01-23,12.044,29607.01114482
2021-01-24,14.357,58745.74093524
2021-01-25,12.775,59994.2033667099
2021-01-26,13.804,55914.8987595201
2021-01-27,12.715,39926.91296136
2021-01-28,13.985,77359.4646846699
2021-01-29,14.047,31385.76147691
2021-01-30,14.731,65526.70608959
2021-01-31,14.21,54648.1173435201
2021-02-01,14.587,41617.3175003601
2021-02-02,14.164,64010.7139908401
2021-02-03,14.26,45525.88357733
2021-02-04,16.343,107033.41264503
2021-02-05,19.719,80596.6230196001
2021-02-06,17.45,92534.1233233398
2021-02-07,16.699,55777.69887102
2021-02-08,17.72,79598.79584454
2021-02-09,20.367,108301.4682816996
2021-02-10,20.779,100642.2361911598
2021-02-11,21.741,74638.2832145298
2021-02-12,22.314,41379.1804208099
2021-02-13,21.91,44614.5816266299
2021-02-14,20.807,38611.75034406
2021-02-15,20.39,78760.43169094
2021-02-16,19.892,51568.36394752
2021-02-17,20.141,47299.9271465301
2021-02-18,19.187,41520.55042212
2021-02-19,18.341,80945.19563486
2021-02-20,19.2,111227.10174412
2021-02-21,18.856,35506.5532405
2021-02-22,17.312,120672.7912060301
2021-02-23,14.899,142252.8403383699
2021-02-24,15.83,69841.92939866
2021-02-25,15.0,40792.75262645
2021-02-26,14.943,49553.1763719799
2021-02-27,15.661,26172.67370971
2021-02-28,15.489,40981.54037586
2021-03-01,17.124,30349.6748628499
2021-03-02,18.617,51329.5519897
2021-03-03,18.788,25207.42210253
2021-03-04,17.989,31751.71266312
2021-03-05,17.42,24583.89817546
2021-03-06,17.893,10399.95422346
2021-03-07,18.217,9797.848239
2021-03-08,18.434,13835.99143052
2021-03-09,19.075,32055.48320139
2021-03-10,18.15,18474.26422626
2021-03-11,17.354,19621.55719806
2021-03-12,16.146,33130.60251905
2021-03-13,16.801,39364.99198476
2021-03-14,16.244,22703.70828737
2021-03-15,15.867,28321.50366294
2021-03-16,15.759,23985.160575
2021-03-17,16.018,29643.46221383
2021-03-18,15.61,18831.65238092
2021-03-19,16.722,34675.06488639
2021-03-20,16.632,37311.85109357
2021-03-21,16.464,12825.14606761
2021-03-22,15.236,23795.23894925
2021-03-23,14.796,45126.72593891
2021-03-24,13.696,44536.58579408
2021-03-25,13.754,41399.56265211
2021-03-26,14.884,38073.82135254
2021-03-27,14.532,9358.07621274
2021-03-28,13.938,11017.20418412
2021-03-29,15.09,40821.04673087
2021-03-30,14.99,21905.35107207
2021-03-31,15.032,31897.96608577
2021-04-01,16.265,52545.83673565
2021-04-02,18.194,54629.9499649401
2021-04-03,16.436,41875.1420102701
2021-04-04,17.616,17082.6851968
2021-04-05,17.504,20430.92121935
2021-04-06,18.652,52604.00153744
2021-04-07,16.324,61286.53763158
2021-04-08,16.749,18708.23862407
2021-04-09,16.353,19071.401031
2021-04-10,15.93,33832.41242962
2021-04-11,16.0,21371.43830495
2021-04-12,16.434,54400.54597372
2021-04-13,16.042,32033.2132658
2021-04-14,16.736,53989.72689394
2021-04-15,18.454,57446.58224746
2021-04-16,17.515,79314.3212646399
2021-04-17,17.101,33393.48056946
2021-04-18,15.062,97689.8778180799
2021-04-19,13.351,81073.4951606798
2021-04-20,14.009,61494.0574561399
2021-04-21,13.213,63374.03153721
2021-04-22,12.787,94523.6486479201
2021-04-23,12.327,117977.20995427
2021-04-24,11.396,31895.94060297
2021-04-25,11.684,37238.83665838
2021-04-26,13.34,36564.08762072
2021-04-27,14.138,24905.3422552
2021-04-28,13.908,37165.73745948
2021-04-29,14.601,17597.31357677
2021-04-30,15.147,35220.28605646
2021-05-01,15.064,64229.8606216201
2021-05-02,14.374,43616.45048908
2021-05-03,15.665,38853.0495881
2021-05-04,13.681,40890.0092022299
2021-05-05,14.69,38339.19170847
2021-05-06,15.28,51942.92772754
2021-05-07,15.436,91314.91862893
2021-05-08,15.188,31893.47702596
2021-05-09,14.616,30706.08457775
2021-05-10,13.451,35865.9734242601
2021-05-11,15.187,31089.20719315
2021-05-12,14.925,135660.3463381002
2021-05-13,15.391,143049.8131488301
2021-05-14,17.488,108461.4604834996
2021-05-15,15.815,62897.0072859899
2021-05-16,15.539,69919.3288224499
2021-05-17,16.819,105554.47177701
2021-05-18,19.197,153669.8443571693
2021-05-19,11.889,202966.4352436202
2021-05-20,13.313,78770.5897114201
2021-05-21,13.491,180514.3108409194
2021-05-22,12.176,57228.2482537398
2021-05-23,9.757,94672.3426487599
2021-05-24,11.403,102352.2592067598
2021-05-25,11.029,59892.2368550998
2021-05-26,11.916,27556.37140586
2021-05-27,10.913,22247.27557705
2021-05-28,9.817,33741.14585942
2021-05-29,9.085,32191.42316212
2021-05-30,9.644,31725.57563158
2021-05-31,10.876,22324.85091546
2021-06-01,10.454,17622.21997877
2021-06-02,10.591,21635.81207737
2021-06-03,11.148,18913.65148494
2021-06-04,10.067,29200.03989763
2021-06-05,9.592,16377.61002345
2021-06-06,9.778,9578.11962253
2021-06-07,8.858,11203.74481617
2021-06-08,8.579,31319.81953805
2021-06-09,8.923,19533.50288185
2021-06-10,8.132,9229.78543961
2021-06-11,7.202,63831.42479516
2021-06-12,6.982,30575.22453576
2021-06-13,7.526,14626.13580725
2021-06-14,8.3,24222.27700151
2021-06-15,8.032,12353.20744107
2021-06-16,7.552,20515.23311767
2021-06-17,7.539,9700.84410662
2021-06-18,7.054,16003.83635294
2021-06-19,6.87,4029.72995805
2021-06-20,7.146,17916.62747206
2021-06-21,5.49,53302.91618926
2021-06-22,5.259,51017.52432666
2021-06-23,5.585,14931.07730406
2021-06-24,5.51,21950.52951762
2021-06-25,4.9,44674.45965655
2021-06-26,4.919,18842.49696803
2021-06-27,5.36,11744.21775212
2021-06-28,5.893,16611.35661094
2021-06-29,6.018,29633.69844789
2021-06-30,6.16,31672.46193085
2021-07-01,5.81,12456.76222791
2021-07-02,5.828,3645.35581398
2021-07-03,6.102,22602.07507333
2021-07-04,7.254,44459.06882751
2021-07-05,8.967,169555.9539844799
2021-07-06,9.53,121443.4123483995
2021-07-07,9.08,30453.77676191
2021-07-08,8.169,56000.99643866
2021-07-09,9.687,83637.15566
2021-07-10,9.307,25540.25679108
2021-07-11,10.453,63867.8845782998
2021-07-12,10.26,48266.6749304899
2021-07-13,9.359,34788.69224187
2021-07-14,8.876,59733.7983537701
2021-07-15,8.012,28856.4847097399
2021-07-16,7.538,18940.16041897
2021-07-17,7.516,8601.7301121
2021-07-18,7.557,8474.01060978
2021-07-19,6.93,23647.13862571
2021-07-20,6.436,23438.80389408
2021-07-21,7.155,43312.4146113
2021-07-22,7.259,16415.31589996
2021-07-23,7.438,38514.31242795
2021-07-24,7.311,19532.70981473
2021-07-25,7.133,22901.01260829
2021-07-26,7.911,119447.9449212598
2021-07-27,7.815,65009.2163452299
2021-07-28,7.648,18695.38713679
2021-07-29,8.335,28903.74559711
2021-07-30,8.08,74355.3026054701
2021-07-31,8.53,61332.0560108202
2021-08-01,8.05,50551.4760774697
2021-08-02,7.988,24934.14941718
2021-08-03,7.624,35257.79222919
2021-08-04,8.17,25585.0732097
2021-08-05,8.972,63486.63386983
2021-08-06,8.659,73732.16562555
2021-08-07,8.953,174984.85330643
2021-08-08,8.221,80358.79302355
2021-08-09,8.667,30635.71040615
2021-08-10,8.715,32986.94064827
2021-08-11,9.136,48278.41656921
2021-08-12,8.864,26366.94968485
2021-08-13,10.227,51566.45371455
2021-08-14,11.019,75571.6358960599
2021-08-15,10.877,46796.87118659
2021-08-16,10.292,48912.84675085
2021-08-17,9.609,43527.45546006
2021-08-18,9.86,47710.5232969201
2021-08-19,10.593,28487.12896708
2021-08-20,10.776,58737.7444317499
2021-08-21,11.228,95589.07228306
2021-08-22,11.608,41932.77991153
2021-08-23,11.593,38607.8949033
2021-08-24,10.41,50060.30911939
2021-08-25,10.669,34135.61113803
2021-08-26,9.733,31589.80423524
2021-08-27,10.336,18925.96767472
2021-08-28,10.084,10339.40521774
2021-08-29,9.864,41983.54201343
2021-08-30,9.445,26238.59762324
2021-08-31,9.846,24510.00879162
2021-09-01,10.521,43643.54503574
2021-09-02,10.527,33239.889458
2021-09-03,10.461,17009.06354837
2021-09-04,10.436,16717.13668283
2021-09-05,10.851,39944.08353648
2021-09-06,11.479,49145.3428522
2021-09-07,9.136,198705.5984294799
2021-09-08,9.296,120695.78392526
2021-09-09,9.558,42662.55233601
2021-09-10,8.856,119009.5907543102
2021-09-11,9.078,30800.13797367
2021-09-12,9.325,20242.73983057
2021-09-13,10.943,81373.1772955699
2021-09-14,11.655,90083.4187301699
2021-09-15,12.614,75435.03676874
2021-09-16,12.404,86088.7875317199
2021-09-17,10.893,45445.2444611
2021-09-18,10.753,48761.0574138899
2021-09-19,10.929,26534.63849775
2021-09-20,9.066,93951.80866595
2021-09-21,8.114,87897.4219300598
2021-09-22,9.349,34115.94868993
2021-09-23,10.026,70105.99846222
2021-09-24,8.933,52908.97764152
2021-09-25,8.749,18444.12010153
2021-09-26,8.898,48699.00176487
2021-09-27,8.414,9983.56848736
2021-09-28,7.951,60462.34134831
2021-09-29,7.975,41735.36364475
2021-09-30,8.293,68666.6905358099
2021-10-01,9.025,75601.11830124
2021-10-02,9.295,32030.69569184
2021-10-03,9.203,30169.14417507
2021-10-04,8.865,35101.46662895
2021-10-05,9.042,48931.4936261201
2021-10-06,8.867,49010.75092246
2021-10-07,8.896,21267.58597828
2021-10-08,8.715,21382.9370595
2021-10-09,8.811,25919.51702225
2021-10-10,8.338,20466.6971002
2021-10-11,8.309,35903.9847546
2021-10-12,7.993,42869.31937577
2021-10-13,8.102,34817.06102808
2021-10-14,8.599,26233.84704896
2021-10-15,8.407,42726.99003789
2021-10-16,8.384,29976.03937625
2021-10-17,8.192,26515.18780404
2021-10-18,8.091,20331.59019678
2021-10-19,8.096,19435.88089945
2021-10-20,8.467,48111.20193598
2021-10-21,8.14,43760.70590108
2021-10-22,8.293,22420.48672755
2021-10-23,8.513,12723.80792774
2021-10-24,8.134,20149.63610808
2021-10-25,8.486,24273.34235255
2021-10-26,8.907,64434.5473581801
2021-10-27,8.008,156034.3394888598
2021-10-28,8.33,66533.98398827
2021-10-29,8.928,44450.2788227201
2021-10-30,8.547,29680.84680136
2021-10-31,8.764,70637.34336583
2021-11-01,8.956,65857.0746734001
2021-11-02,9.01,31413.72726727
2021-11-03,9.703,70981.2671354201
2021-11-04,9.202,44138.3962413699
2021-11-05,8.997,25751.99564691
2021-11-06,8.783,21779.5269457
2021-11-07,9.025,46566.94617147
2021-11-08,9.04,36256.7017415
2021-11-09,9.159,40928.28538282
2021-11-10,8.383,98726.9362071597
2021-11-11,8.673,25293.88168291
2021-11-12,8.383,42059.84251594
2021-11-13,8.576,20757.52716585
2021-11-14,8.775,39695.73434832
2021-11-15,8.448,43229.72135748
2021-11-16,7.828,59655.9901451601
2021-11-17,7.902,19683.593492
2021-11-18,7.21,17084.9857994
2021-11-19,7.691,14031.05551608
2021-11-20,7.86,14339.34466379
2021-11-21,7.62,12576.36943642
2021-11-22,7.28,28051.68064027
2021-11-23,7.352,45883.53188892
2021-11-24,7.02,40695.11544694
2021-11-25,7.2,23669.94331374
2021-11-26,6.57,71459.1278005399
2021-11-27,6.83,14103.86026094
2021-11-28,6.771,13395.89359517
2021-11-29,7.015,15140.69946745
2021-11-30,6.791,32833.8307994701
2021-12-01,6.539,36820.132855
2021-12-02,6.397,26522.71561696
2021-12-03,6.17,22607.97551404
2021-12-04,5.467,141722.8156880698
2021-12-05,5.186,27281.83704249
2021-12-06,5.367,45834.67864886
2021-12-07,5.22,27322.44014863
2021-12-08,5.505,49053.10517988
2021-12-09,4.968,30538.49447669
2021-12-10,4.695,16077.98386557
2021-12-11,5.03,13377.7679819
2021-12-12,4.953,22324.04705512
2021-12-13,4.361,30568.84278822
2021-12-14,4.486,20677.63128357
2021-12-15,4.604,45712.2933542
2021-12-16,4.438,10866.72105508
2021-12-17,4.532,50438.52409193
2021-12-18,4.622,108005.29796194
2021-12-19,4.627,14009.24183293
2021-12-20,4.537,36287.35402082
2021-12-21,4.743,29681.86262935
2021-12-22,4.865,75059.0377520101
2021-12-23,5.365,81558.0666919498
2021-12-24,5.056,53379.83229303
2021-12-25,5.228,43836.95804553
2021-12-26,5.494,69246.00850761
2021-12-27,5.688,55815.80875174
2021-12-28,5.188,63932.1110502701
2021-12-29,4.795,69827.3934663601
2021-12-30,4.902,10620.09648687
2021-12-31,4.842,22378.40321431
2022-01-01,5.255,32387.0378654
2022-01-02,5.496,38334.86012462
2022-01-03,6.339,91431.8673681499
2022-01-04,5.83,58591.96643594
2022-01-05,5.675,102711.8387794801
2022-01-06,5.281,83540.7889717898
2022-01-07,4.74,49674.37842922
2022-01-08,4.437,68562.7593892999
2022-01-09,4.505,11433.24359308
2022-01-10,4.305,42712.21290578
2022-01-11,4.47,19000.32618453
2022-01-12,4.753,22776.94757151
2022-01-13,4.437,26543.36774169
2022-01-14,4.596,19713.9379716
2022-01-15,4.641,17011.46797251
2022-01-16,4.732,4042.20686355
2022-01-17,4.37,23079.24897851
2022-01-18,4.441,37767.67146658
2022-01-19,4.32,15197.54770296
2022-01-20,4.223,26223.16968326
2022-01-21,3.67,115620.08782994
2022-01-22,3.308,90937.9963518398
2022-01-23,3.47,18310.75762557
2022-01-24,3.712,61330.5622120699
2022-01-25,3.82,24017.3036757301
2022-01-26,4.138,70755.8375748399
2022-01-27,4.055,121597.33728543
2022-01-28,4.101,86199.3669083999
2022-01-29,4.862,54043.0404223599
2022-01-30,4.748,27494.71521606
2022-01-31,5.096,106762.9980924699
2022-02-01,4.756,27300.95021474
2022-02-02,4.7,68267.6659256199
2022-02-03,4.446,28733.66154095
2022-02-04,4.809,40933.53683129
2022-02-05,5.042,17468.87417606
2022-02-06,5.023,6539.65592886
2022-02-07,5.17,21597.34088025
2022-02-08,4.857,25510.78034255
2022-02-09,5.131,16425.41859658
2022-02-10,4.604,54376.17052363
2022-02-11,4.316,36736.08285297
2022-02-12,4.321,22749.05723656
2022-02-13,3.939,28910.7775544
2022-02-14,4.054,37159.28445812
2022-02-15,4.476,38123.1308950401
2022-02-16,4.346,40230.37635083
2022-02-17,4.057,39986.77785422
2022-02-18,3.852,13953.33220643
2022-02-19,3.841,9622.52632293
2022-02-20,3.587,21925.32344151
2022-02-21,3.297,25980.20209265
2022-02-22,3.544,15657.61588119
2022-02-23,3.324,8762.10373668
2022-02-24,3.505,69594.98241026
2022-02-25,3.562,20951.10536883
2022-02-26,3.42,8351.80717481
2022-02-27,3.365,33491.20454399
2022-02-28,3.713,18020.89938236
2022-03-01,3.761,25389.32441545
2022-03-02,3.568,12869.72055269
2022-03-03,3.455,18792.47521989
2022-03-04,3.317,18858.30907805
2022-03-05,3.532,28763.90626928
2022-03-06,3.255,12855.71323155
2022-03-07,3.33,15169.62453727
2022-03-08,3.596,118202.7221196096
2022-03-09,4.31,71173.14308086
2022-03-10,4.063,46085.06501507
2022-03-11,3.84,14649.53131855
2022-03-12,3.871,13797.03517525
2022-03-13,3.541,10127.70697891
2022-03-14,3.631,20979.16616639
2022-03-15,3.597,21090.78377191
2022-03-16,3.804,97784.6759438101
2022-03-17,3.944,149032.4992700199
2022-03-18,4.534,63865.18487063
2022-03-19,4.675,28094.93209371
2022-03-20,4.743,14538.1111779
2022-03-21,4.5,37878.37550082
2022-03-22,4.702,21179.05375909
2022-03-23,4.86,29412.11315954
2022-03-24,4.789,33443.45349856
2022-03-25,4.574,51067.21010638
2022-03-26,4.607,12024.24033057
2022-03-27,4.926,17144.9123089
2022-03-28,4.867,44760.0341571599
2022-03-29,5.124,25715.65897245
2022-03-30,5.961,61311.09423127
2022-03-31,6.14,83427.16083248
2022-04-01,7.012,71606.0917876899
2022-04-02,6.507,19753.8674043
2022-04-03,6.609,38456.59166715
2022-04-04,6.396,27963.87104753
2022-04-05,5.644,69008.30763565
2022-04-06,4.929,57311.31206281
2022-04-07,5.263,37163.71940557
2022-04-08,4.806,20875.86693607
2022-04-09,4.98,10101.25594906
2022-04-10,4.674,10014.91278437
2022-04-11,4.117,28387.29357139
2022-04-12,4.611,27753.10745202
2022-04-13,4.745,18143.04703031
2022-04-14,4.821,27318.10883596
2022-04-15,4.928,20550.29090086
2022-04-16,4.844,12714.24318472
2022-04-17,4.63,24562.19890399
2022-04-18,4.806,15209.6507383
2022-04-19,5.693,94730.8516482401
2022-04-20,6.122,112524.3500080202
2022-04-21,5.43,39626.50163044
2022-04-22,5.068,28392.96145121
2022-04-23,5.419,26034.020395
