DATE,PRICE,VOL
2022-12-28,93.2,2021.35
2022-12-29,92.39,819.9
2022-12-30,90.3,2056.65
2022-12-31,90.53,556.02
2023-01-01,90.53,426.64
2023-01-02,93.19,1035.58
2023-01-03,94.49,3028.29
2023-01-04,95.83,840.78
2023-01-05,96.1,739.74
2023-01-06,95.33,924.54
2023-01-07,95.34,166.73
2023-01-08,97.25,368.82
2023-01-09,99.86,2112.1
2023-01-10,99.92,1913.96
2023-01-11,101.73,765.61
2023-01-12,110.15,6016.6
2023-01-13,114.65,1697.11
2023-01-14,116.19,2831.95
2023-01-15,114.98,795.79
2023-01-16,114.43,1044.24
2023-01-17,114.0,1294.36
2023-01-18,110.09,2125.97
2023-01-19,112.27,1964.4
2023-01-20,117.86,896.87
2023-01-21,117.88,2136.47
2023-01-22,118.38,1168.07
2023-01-23,122.78,1624.22
2023-01-24,117.95,1996.82
2023-01-25,120.83,864.8
2023-01-26,122.66,2210.97
2023-01-27,124.26,1368.03
2023-01-28,122.01,763.54
2023-01-29,125.66,689.82
2023-01-30,120.65,2226.32
2023-01-31,123.22,852.59
2023-02-01,124.07,1254.57
2023-02-02,125.36,1985.65
2023-02-03,127.81,2582.53
2023-02-04,127.76,847.03
2023-02-05,124.68,775.17
2023-02-06,122.9,808.53
2023-02-07,126.64,1047.2
2023-02-08,122.81,676.16
2023-02-09,117.8,2496.96
2023-02-10,116.56,4802.8
2023-02-11,116.92,810.0
2023-02-12,114.92,1768.13
2023-02-13,115.28,1052.83
2023-02-14,117.99,404.92
2023-02-15,125.9,1634.58
2023-02-16,119.82,886.3
2023-02-17,124.72,1033.05
2023-02-18,127.33,1044.37
2023-02-19,127.47,929.52
2023-02-20,135.97,2550.85
2023-02-21,136.33,2011.32
2023-02-22,133.62,1608.91
2023-02-23,130.84,1005.73
2023-02-24,126.13,1163.25
2023-02-25,126.4,836.06
2023-02-26,129.19,646.58
2023-02-27,127.45,1088.98
2023-02-28,124.63,949.42
2023-03-01,125.83,898.71
2023-03-02,124.3,1066.98
2023-03-03,118.45,1664.59
2023-03-04,117.0,1343.82
2023-03-05,116.5,1422.24
2023-03-06,116.22,1733.28
2023-03-07,115.55,1868.98
2023-03-08,110.28,1281.99
2023-03-09,103.75,1726.67
2023-03-10,105.28,1380.19
2023-03-11,105.89,1859.98
2023-03-12,111.4,1931.64
2023-03-13,115.96,6146.37
2023-03-14,121.9,3625.5
2023-03-15,116.0,1931.64
2023-03-16,118.95,1060.94
2023-03-17,126.9,1635.72
2023-03-18,122.6,795.18
2023-03-19,127.4,682.3
2023-03-20,121.7,955.61
2023-03-21,124.8,738.75
2023-03-22,116.26,1935.6
2023-03-23,118.95,849.08
2023-03-24,115.15,1996.22
2023-03-25,116.49,942.83
2023-03-26,115.75,3912.63
2023-03-27,111.32,2093.85
2023-03-28,111.72,2086.85
2023-03-29,113.73,889.98
2023-03-30,110.76,1631.23
2023-03-31,114.41,839.49
2023-04-01,116.44,1103.36
2023-04-02,113.99,683.77
2023-04-03,117.42,1451.02
2023-04-04,115.78,623.2
2023-04-05,116.78,2495.47
2023-04-06,115.66,252.04
2023-04-07,114.38,385.98
2023-04-08,113.74,246.45
2023-04-09,115.51,934.73
2023-04-10,117.56,1145.09
2023-04-11,118.21,930.61
2023-04-12,117.17,953.37
2023-04-13,118.71,1049.42
2023-04-14,120.46,902.74
2023-04-15,120.97,778.8
2023-04-16,122.42,1227.21
2023-04-17,120.41,786.22
2023-04-18,121.91,545.53
2023-04-19,114.3,1106.34
2023-04-20,112.3,794.95
2023-04-21,109.13,1607.77
2023-04-22,111.58,311.18
2023-04-23,109.25,724.72
2023-04-24,107.92,950.96
2023-04-25,109.58,923.62
2023-04-26,106.49,1764.49
2023-04-27,106.2,834.8
2023-04-28,107.18,707.9
2023-04-29,108.67,1133.87
2023-04-30,106.96,409.74
2023-05-01,106.74,752.91
2023-05-02,108.26,865.2
2023-05-03,108.56,1092.43
2023-05-04,106.56,776.65
2023-05-05,108.98,899.78
2023-05-06,106.39,458.63
2023-05-07,105.26,310.0
2023-05-08,101.3,1816.97
2023-05-09,111.33,3957.15
2023-05-10,105.53,3322.32
2023-05-11,104.0,2278.59
2023-05-12,105.82,1656.43
2023-05-13,104.27,394.39
2023-05-14,106.48,605.33
2023-05-15,106.7,1301.43
2023-05-16,107.48,570.42
2023-05-17,108.79,1182.76
2023-05-18,106.94,1254.96
2023-05-19,107.03,352.82
2023-05-20,107.94,297.33
2023-05-21,105.95,339.97
2023-05-22,106.13,5588.26
2023-05-23,107.35,2891.62
2023-05-24,104.21,1836.87
2023-05-25,104.35,730.33
2023-05-26,105.59,621.24
2023-05-27,106.3,148.55
2023-05-28,108.55,384.53
2023-05-29,107.37,1139.39
2023-05-30,106.18,510.2
2023-05-31,106.03,787.26
2023-06-01,105.44,432.09
2023-06-02,107.31,1172.09
2023-06-03,107.43,246.76
2023-06-04,108.35,676.47
2023-06-05,101.74,2210.14
2023-06-06,107.35,1077.45
2023-06-07,103.55,1129.48
2023-06-08,103.51,446.76
2023-06-09,102.95,1650.93
2023-06-10,96.61,6969.84
2023-06-11,95.69,1134.07
2023-06-12,95.41,1082.21
2023-06-13,97.55,1815.67
2023-06-14,93.9,912.62
2023-06-15,95.64,1947.31
2023-06-16,98.7,686.33
2023-06-17,97.43,314.83
2023-06-18,97.97,553.34
2023-06-19,97.57,269.8
2023-06-20,100.77,1016.34
2023-06-21,123.58,10879.72
2023-06-22,121.86,3684.32
2023-06-23,166.84,17067.61
2023-06-24,195.02,16009.53
2023-06-25,178.65,9004.03
2023-06-26,204.59,9933.2
2023-06-27,209.91,5420.53
2023-06-28,206.38,4304.32
2023-06-29,232.86,6128.11
2023-06-30,278.31,20830.5
2023-07-01,266.47,4152.57
2023-07-02,274.59,6622.63
2023-07-03,267.74,3976.37
2023-07-04,249.58,2089.03
2023-07-05,249.97,3714.02
2023-07-06,253.08,9205.51
2023-07-07,254.3,3976.31
2023-07-08,248.81,1817.28
2023-07-09,242.05,1032.5
2023-07-10,248.95,2357.04
2023-07-11,248.92,467.56
2023-07-12,253.6,1535.81
2023-07-13,244.58,3501.35
2023-07-14,235.74,3416.67
2023-07-15,224.78,1506.24
2023-07-16,222.72,1554.29
2023-07-17,215.56,2019.41
2023-07-18,217.44,2138.49
2023-07-19,217.59,1377.42
2023-07-20,219.43,2750.97
2023-07-21,221.8,1286.77
2023-07-22,215.02,260.43
2023-07-23,224.55,642.74
2023-07-24,215.65,1214.15
2023-07-25,214.73,1871.46
2023-07-26,218.54,2703.11
2023-07-27,223.0,1055.42
2023-07-28,218.78,401.8
2023-07-29,219.45,915.16
2023-07-30,228.59,1964.05
2023-07-31,225.34,1628.5
2023-08-01,221.69,1894.34
2023-08-02,208.74,1503.23
2023-08-03,206.07,1255.42
2023-08-04,206.31,1002.06
2023-08-05,205.87,636.62
2023-08-06,202.16,735.5
2023-08-07,215.65,3050.82
2023-08-08,217.0,2178.81
2023-08-09,216.75,1484.91
2023-08-10,210.9,3265.59
2023-08-11,208.99,3004.53
2023-08-12,208.66,166.76
2023-08-13,208.6,691.0
2023-08-14,210.53,742.29
2023-08-15,209.31,3397.01
2023-08-16,191.01,4208.33
2023-08-17,169.6,11012.06
2023-08-18,172.2,6422.35
2023-08-19,171.98,2232.28
2023-08-20,174.03,1616.72
2023-08-21,170.65,2893.63
2023-08-22,170.29,2356.3
2023-08-23,178.32,4349.79
2023-08-24,179.71,2239.85
2023-08-25,177.8,1347.27
2023-08-26,176.16,369.74
2023-08-27,183.49,3579.87
2023-08-28,175.82,3455.24
2023-08-29,206.9,11994.88
2023-08-30,197.57,2520.36
2023-08-31,191.17,5014.77
2023-09-01,185.19,2471.03
2023-09-02,180.92,1293.61
2023-09-03,181.9,1298.08
2023-09-04,179.42,2932.21
2023-09-05,179.04,831.16
2023-09-06,179.94,1677.28
2023-09-07,181.0,2348.26
2023-09-08,180.45,1613.37
2023-09-09,180.48,646.75
2023-09-10,177.6,3492.24
2023-09-11,171.02,1885.33
2023-09-12,184.53,3104.83
2023-09-13,185.95,1217.18
2023-09-14,195.2,1548.67
2023-09-15,203.54,3248.77
2023-09-16,201.21,1455.82
2023-09-17,196.42,1048.15
2023-09-18,203.2,3376.51
2023-09-19,204.76,986.6
2023-09-20,202.26,1989.46
2023-09-21,195.68,2342.35
2023-09-22,195.32,1355.82
2023-09-23,195.38,248.14
2023-09-24,192.02,1489.71
2023-09-25,198.44,702.15
2023-09-26,202.22,2891.87
2023-09-27,217.67,4507.12
2023-09-28,225.96,4772.02
2023-09-29,222.79,2092.97
2023-09-30,221.31,400.56
2023-10-01,229.13,2453.44
2023-10-02,235.59,6597.38
2023-10-03,219.52,1926.23
2023-10-04,222.1,1255.85
2023-10-05,220.35,715.77
2023-10-06,218.48,965.53
2023-10-07,217.49,204.23
2023-10-08,215.88,456.73
2023-10-09,206.67,1549.19
2023-10-10,200.05,958.77
2023-10-11,201.42,512.18
2023-10-12,203.33,749.78
2023-10-13,206.9,959.45
2023-10-14,204.15,2594.89
2023-10-15,204.29,1170.9
2023-10-16,219.2,4861.36
2023-10-17,214.53,786.46
2023-10-18,216.5,1371.54
2023-10-19,214.83,673.7
2023-10-20,227.74,12216.45
2023-10-21,229.81,850.73
2023-10-22,229.98,1421.0
2023-10-23,245.2,2121.51
2023-10-24,237.53,3646.2
2023-10-25,240.75,759.49
2023-10-26,234.31,1806.01
2023-10-27,226.54,1446.77
2023-10-28,231.92,1376.7
2023-10-29,233.06,1236.92
2023-10-30,232.12,1212.88
2023-10-31,231.5,1398.63
2023-11-01,231.63,1951.74
2023-11-02,222.32,1068.91
2023-11-03,221.3,1070.69
2023-11-04,224.0,684.22
2023-11-05,221.9,1254.17
2023-11-06,226.36,990.23
2023-11-07,227.96,3296.66
2023-11-08,229.39,596.39
2023-11-09,225.09,4901.35
2023-11-10,224.66,2200.6
2023-11-11,221.68,1175.16
2023-11-12,221.51,499.39
2023-11-13,218.99,1349.36
2023-11-14,213.41,1388.77
2023-11-15,219.46,1401.93
2023-11-16,215.83,2058.3
2023-11-17,210.02,1607.16
2023-11-18,208.8,918.99
2023-11-19,211.16,1725.47
2023-11-20,206.91,985.32
2023-11-21,198.5,3542.13
2023-11-22,205.96,1424.25
2023-11-23,206.57,769.61
2023-11-24,207.13,905.54
2023-11-25,208.14,728.89
2023-11-26,207.44,537.86
2023-11-27,203.99,2124.21
2023-11-28,202.92,2061.0
2023-11-29,203.44,993.65
2023-11-30,203.65,1634.31
2023-12-01,206.9,1074.33
2023-12-02,209.53,934.02
2023-12-03,211.1,408.99
2023-12-04,232.4,5263.48
2023-12-05,232.29,1707.8
2023-12-06,227.15,3798.85
2023-12-07,229.15,958.93
2023-12-08,235.96,640.38
2023-12-09,235.0,909.2
2023-12-10,233.28,557.92
2023-12-11,214.12,1853.43
2023-12-12,214.8,714.52
2023-12-13,216.65,676.62
2023-12-14,215.93,1040.02
2023-12-15,208.42,678.75
2023-12-16,210.94,426.64
2023-12-17,207.5,451.8
2023-12-18,208.72,510.58
2023-12-19,205.11,300.95
2023-12-20,209.6,818.43
2023-12-21,211.84,332.32
2023-12-22,216.92,975.57
2023-12-23,212.74,625.14
2023-12-24,208.5,453.2
2023-12-25,213.24,1029.41
2023-12-26,207.54,500.31
2023-12-27,238.21,4693.4
2023-12-28,236.66,4501.11
2023-12-29,230.95,2297.93
2023-12-30,245.83,2020.46
2023-12-31,235.59,4082.56
2024-01-01,242.4,1084.64
2024-01-02,235.01,2149.98
2024-01-03,214.71,5239.39
2024-01-04,219.25,1901.71
2024-01-05,218.81,2470.91
2024-01-06,215.77,525.37
2024-01-07,212.1,587.28
2024-01-08,231.7,1817.3
2024-01-09,224.15,2359.13
2024-01-10,231.75,1549.54
2024-01-11,251.73,5132.72
2024-01-12,237.64,3321.64
2024-01-13,232.58,887.7
2024-01-14,224.51,1443.21
2024-01-15,228.57,959.38
2024-01-16,231.0,1426.5
2024-01-17,224.32,1320.65
2024-01-18,218.51,781.95
2024-01-19,217.0,1202.16
2024-01-20,219.43,194.4
2024-01-21,217.4,268.32
2024-01-22,216.58,783.93
2024-01-23,211.18,1306.5
2024-01-24,217.53,458.5
2024-01-25,218.46,335.7
2024-01-26,223.11,443.63
2024-01-27,224.98,815.08
2024-01-28,218.83,558.46
2024-01-29,222.85,524.02
2024-01-30,218.87,453.91
2024-01-31,216.69,394.15
2024-02-01,217.65,386.18
2024-02-02,218.84,230.85
2024-02-03,223.51,516.91
2024-02-04,218.31,903.99
2024-02-05,219.33,262.49
2024-02-06,218.71,260.87
2024-02-07,222.87,497.95
2024-02-08,226.82,492.38
2024-02-09,231.66,665.6
2024-02-10,228.95,526.02
2024-02-11,255.37,4311.47
2024-02-12,260.6,3253.71
2024-02-13,252.69,2418.48
2024-02-14,262.04,2309.88
2024-02-15,251.26,1135.96
2024-02-16,254.94,1337.06
2024-02-17,248.4,577.01
2024-02-18,250.92,618.38
2024-02-19,253.61,426.73
2024-02-20,245.67,993.3
2024-02-21,243.35,430.51
2024-02-22,240.35,404.19
2024-02-23,244.37,478.59
2024-02-24,247.28,458.96
2024-02-25,247.44,213.64
2024-02-26,252.06,903.85
2024-02-27,270.01,4839.69
2024-02-28,273.99,5204.27
2024-02-29,275.6,2949.6
2024-03-01,291.54,2597.3
2024-03-02,462.31,14145.3
2024-03-03,432.66,6248.38
2024-03-04,436.27,4594.2
2024-03-05,369.71,6094.48
2024-03-06,380.61,3019.9
2024-03-07,395.11,1455.16
2024-03-08,399.76,1359.24
2024-03-09,397.21,913.65
2024-03-10,387.5,1225.18
2024-03-11,409.88,2143.92
2024-03-12,398.01,3240.77
2024-03-13,403.92,2545.13
2024-03-14,405.98,5551.41
2024-03-15,382.46,2990.43
2024-03-16,356.7,859.84
2024-03-17,369.59,1406.7
2024-03-18,370.02,1470.19
2024-03-19,330.8,1849.97
2024-03-20,375.26,2181.87
2024-03-21,381.59,2977.4
2024-03-22,400.17,2220.74
2024-03-23,422.63,4655.17
2024-03-24,448.01,3098.0
2024-03-25,449.62,3534.05
2024-03-26,442.76,1747.53
2024-03-27,498.42,5631.68
2024-03-28,528.35,3495.81
2024-03-29,577.28,5205.74
2024-03-30,553.31,1461.83
2024-03-31,629.63,4126.03
2024-04-01,608.0,3248.11
2024-04-02,593.83,3239.69
2024-04-03,547.91,2698.25
2024-04-04,614.66,5169.63
2024-04-05,608.2,4674.7
2024-04-06,642.29,2452.32
2024-04-07,632.18,600.79
2024-04-08,626.19,1231.03
2024-04-09,618.97,1446.66
2024-04-10,586.23,2490.85
2024-04-11,572.43,583.12
2024-04-12,503.79,2608.1
2024-04-13,462.25,3674.29
2024-04-14,496.31,1978.47
2024-04-15,478.62,1359.87
2024-04-16,459.49,1076.68
2024-04-17,435.27,797.46
2024-04-18,454.14,846.92
2024-04-19,448.6,1153.66
2024-04-20,484.7,1356.89
2024-04-21,471.68,316.35
2024-04-22,490.38,504.22
2024-04-23,472.33,253.44
2024-04-24,447.84,854.96
2024-04-25,446.35,415.05
2024-04-26,451.19,194.72
2024-04-27,447.24,494.86
2024-04-28,439.4,195.1
2024-04-29,434.39,416.93
2024-04-30,407.46,1609.37
2024-05-01,395.81,1563.01
2024-05-02,400.32,544.85
2024-05-03,420.83,815.46
2024-05-04,430.48,616.23
2024-05-05,436.72,144.35
2024-05-06,439.84,343.67
2024-05-07,437.57,1488.99
2024-05-08,417.37,1627.37
2024-05-09,423.12,460.13
2024-05-10,396.56,909.44
2024-05-11,399.1,676.6
2024-05-12,402.49,124.57
2024-05-13,405.26,374.21
2024-05-14,396.64,177.3
2024-05-15,425.9,944.94
2024-05-16,409.55,236.69
2024-05-17,428.68,935.3
2024-05-18,437.65,508.81
2024-05-19,445.4,1105.05
2024-05-20,475.9,1626.66
2024-05-21,473.18,1922.31
2024-05-22,460.45,993.12
2024-05-23,454.28,810.59
2024-05-24,457.03,1028.08
2024-05-25,454.62,213.15
2024-05-26,445.89,337.3
2024-05-27,448.94,1338.7
2024-05-28,433.69,376.52
2024-05-29,430.99,413.59
2024-05-30,429.29,259.3
2024-05-31,419.77,303.54
2024-06-01,427.01,105.96
2024-06-02,422.43,214.19
2024-06-03,425.32,191.3
2024-06-04,438.58,1152.56
2024-06-05,454.67,745.58
2024-06-06,455.6,427.9
2024-06-07,442.78,1149.31
2024-06-08,435.54,410.83
2024-06-09,440.23,236.0
2024-06-10,434.99,284.24
2024-06-11,415.74,703.16
2024-06-12,420.17,731.34
2024-06-13,401.85,1095.42
2024-06-14,395.52,1077.74
2024-06-15,401.43,170.42
2024-06-16,400.14,230.56
2024-06-17,390.86,760.11
2024-06-18,362.28,1391.14
2024-06-19,362.18,179.78
2024-06-20,363.99,515.42
2024-06-21,357.95,1121.74
2024-06-22,366.13,1068.19
2024-06-23,356.13,269.47
2024-06-24,340.06,1823.64
2024-06-25,363.04,1346.12
2024-06-26,349.78,549.39
2024-06-27,362.81,917.42
2024-06-28,360.23,1463.85
2024-06-29,355.44,107.16
2024-06-30,367.02,433.25
2024-07-01,357.78,540.54
2024-07-02,354.91,352.22
2024-07-03,345.6,521.89
2024-07-04,307.18,1227.9
2024-07-05,301.01,2577.42
2024-07-06,315.14,675.14
2024-07-07,287.51,537.82
2024-07-08,307.6,938.38
2024-07-09,306.16,277.48
2024-07-10,315.3,457.59
2024-07-11,319.64,1309.33
2024-07-12,337.77,447.01
2024-07-13,345.36,276.97
2024-07-14,346.16,714.1
2024-07-15,367.53,416.32
2024-07-16,354.97,1240.52
2024-07-17,343.24,720.6
2024-07-18,352.47,836.9
2024-07-19,359.28,650.85
2024-07-20,362.6,451.87
2024-07-21,367.76,447.06
2024-07-22,355.05,697.2
2024-07-23,337.27,3325.62
2024-07-24,334.36,873.31
2024-07-25,333.63,969.29
2024-07-26,347.59,334.83
2024-07-27,361.44,639.68
2024-07-28,383.67,1929.38
2024-07-29,405.96,3660.2
2024-07-30,399.65,1405.08
2024-07-31,383.24,816.71
2024-08-01,382.72,937.88
2024-08-02,349.84,1055.32
2024-08-03,334.9,1233.9
2024-08-04,304.23,1254.0
2024-08-05,285.63,4458.99
2024-08-06,288.69,1223.75
2024-08-07,286.04,805.55
2024-08-08,324.37,1397.2
2024-08-09,317.75,720.15
2024-08-10,325.06,385.0
2024-08-11,302.79,787.54
2024-08-12,324.72,525.61
2024-08-13,319.83,546.78
2024-08-14,306.86,724.95
2024-08-15,305.6,409.95
2024-08-16,307.15,179.26
2024-08-17,309.74,599.42
2024-08-18,303.2,169.37
2024-08-19,304.57,471.45
2024-08-20,301.76,711.32
2024-08-21,312.84,220.42
2024-08-22,311.88,143.03
2024-08-23,326.77,462.21
2024-08-24,324.31,845.19
2024-08-25,318.16,436.29
2024-08-26,306.43,360.25
2024-08-27,290.6,1255.85
2024-08-28,290.29,339.73
2024-08-29,291.12,346.07
2024-08-30,294.32,353.29
2024-08-31,291.71,144.75
2024-09-01,282.79,282.64
2024-09-02,292.56,774.3
2024-09-03,279.81,232.39
2024-09-04,284.02,357.89
2024-09-05,276.62,182.4
2024-09-06,266.28,716.79
2024-09-07,270.03,881.76
2024-09-08,274.87,149.11
2024-09-09,292.44,196.8
2024-09-10,299.5,541.43
2024-09-11,306.96,269.25
2024-09-12,300.88,234.48
2024-09-13,302.98,378.06
2024-09-14,295.2,69.64
2024-09-15,285.69,223.79
2024-09-16,280.4,162.19
2024-09-17,282.57,340.15
2024-09-18,293.92,344.99
2024-09-19,304.49,1504.16
2024-09-20,300.61,1026.85
2024-09-21,310.32,222.2
2024-09-22,307.05,177.49
2024-09-23,308.33,300.48
2024-09-24,311.08,546.58
2024-09-25,308.44,393.59
2024-09-26,315.05,527.88
2024-09-27,321.48,209.3
2024-09-28,316.1,124.32
2024-09-29,316.19,677.93
2024-09-30,302.64,420.06
2024-10-01,287.36,854.84
2024-10-02,286.17,603.29
2024-10-03,290.22,524.08
2024-10-04,295.65,754.05
2024-10-05,293.02,78.23
2024-10-06,295.84,169.75
2024-10-07,297.35,323.16
2024-10-08,298.92,663.06
2024-10-09,292.94,525.35
2024-10-10,295.02,718.61
2024-10-11,298.59,501.53
2024-10-12,300.62,167.75
2024-10-13,293.47,174.03
2024-10-14,337.93,1888.63
2024-10-15,325.5,1548.46
2024-10-16,336.75,642.69
2024-10-17,340.61,278.29
2024-10-18,337.88,613.4
2024-10-19,334.0,133.57
2024-10-20,338.89,951.77
2024-10-21,336.5,472.71
2024-10-22,330.45,323.5
2024-10-23,322.9,460.52
2024-10-24,338.92,839.76
2024-10-25,323.47,811.42
2024-10-26,323.32,403.73
2024-10-27,326.18,230.16
2024-10-28,337.9,392.55
2024-10-29,356.12,1136.82
2024-10-30,340.0,908.45
2024-10-31,329.09,598.78
2024-11-01,322.84,653.21
2024-11-02,326.89,208.83
2024-11-03,313.04,565.89
2024-11-04,302.2,1122.68
2024-11-05,313.98,638.62
2024-11-06,352.35,1973.04
2024-11-07,350.0,797.59
2024-11-08,352.35,1508.44
2024-11-09,379.75,1497.29
2024-11-10,410.68,3206.51
2024-11-11,439.69,2369.36
2024-11-12,405.02,1621.67
2024-11-13,415.01,2195.67
2024-11-14,393.21,771.87
2024-11-15,408.73,471.45
2024-11-16,436.7,2010.77
2024-11-17,409.81,1744.08
2024-11-18,426.48,1121.57
2024-11-19,421.4,642.54
2024-11-20,416.46,589.53
2024-11-21,461.05,4699.29
2024-11-22,468.89,1393.8
2024-11-23,487.26,3159.15
2024-11-24,490.85,1833.17
2024-11-25,468.02,1630.75
2024-11-26,469.97,942.75
2024-11-27,490.21,1366.16
2024-11-28,483.68,729.88
2024-11-29,490.18,914.1
2024-11-30,497.51,1379.75
2024-12-01,503.85,958.62
2024-12-02,511.67,4255.23
2024-12-03,558.42,3007.78
2024-12-04,554.34,3018.64
2024-12-05,556.64,3769.38
2024-12-06,585.58,1561.0
2024-12-07,574.44,631.69
2024-12-08,588.47,524.92
2024-12-09,524.19,2424.73
2024-12-10,488.36,2366.97
2024-12-11,520.88,1952.0
2024-12-12,515.4,1165.83
2024-12-13,516.79,1455.54
2024-12-14,508.84,518.99
2024-12-15,517.3,235.87
2024-12-16,509.88,920.09
2024-12-17,503.82,1081.65
2024-12-18,463.71,2721.0
2024-12-19,424.02,4586.69
2024-12-20,430.84,2531.91
2024-12-21,437.26,793.77
2024-12-22,427.31,363.53
2024-12-23,442.97,517.96
2024-12-24,452.34,577.54
2024-12-25,446.3,238.2
2024-12-26,419.76,377.67
2024-12-27,422.3,324.36
2024-12-28,432.75,144.84
2024-12-29,420.58,135.23
2024-12-30,425.79,232.03
2024-12-31,418.4,454.54
2025-01-01,434.13,624.1
2025-01-02,449.6,211.79
2025-01-03,458.91,342.24
2025-01-04,464.34,237.99
2025-01-05,456.81,159.62
2025-01-06,465.09,1060.21
2025-01-07,422.89,636.65
2025-01-08,421.74,542.41
2025-01-09,410.17,565.12
2025-01-10,439.29,684.1
2025-01-11,430.37,124.42
2025-01-12,437.23,587.68
2025-01-13,417.04,472.13
2025-01-14,424.76,590.54
2025-01-15,447.35,475.25
2025-01-16,448.48,590.09
2025-01-17,479.52,1387.37
2025-01-18,452.79,580.71
2025-01-19,432.07,1146.2
2025-01-20,436.33,1934.33
2025-01-21,429.26,588.37
2025-01-22,426.02,301.36
2025-01-23,419.96,591.06
2025-01-24,417.33,277.16
2025-01-25,424.65,280.37
2025-01-26,406.57,254.0
2025-01-27,386.78,1348.84
2025-01-28,393.88,294.57
2025-01-29,396.24,281.37
2025-01-30,418.24,394.34
2025-01-31,409.92,340.56
2025-02-01,391.02,284.7
2025-02-02,342.61,2073.59
2025-02-03,342.44,3884.98
2025-02-04,319.02,2758.73
2025-02-05,321.57,913.34
2025-02-06,304.59,695.72
2025-02-07,308.49,415.18
2025-02-08,314.34,235.41
2025-02-09,315.03,173.72
2025-02-10,323.33,539.77
2025-02-11,319.79,507.1
2025-02-12,317.3,719.69
2025-02-13,320.05,832.75
2025-02-14,325.51,1171.05
2025-02-15,318.22,286.7
2025-02-16,312.06,225.87
2025-02-17,312.92,1029.32
2025-02-18,302.24,564.28
2025-02-19,309.54,417.08
2025-02-20,308.23,343.79
2025-02-21,300.13,428.52
2025-02-22,306.92,89.87
2025-02-23,313.01,465.6
2025-02-24,300.55,741.55
2025-02-25,277.42,706.42
2025-02-26,285.59,779.46
2025-02-27,284.49,443.35
2025-02-28,281.89,1946.06
2025-03-01,299.75,910.77
2025-03-02,327.19,2227.03
2025-03-03,307.15,5760.55
2025-03-04,299.2,2615.2
2025-03-05,362.07,8280.14
2025-03-06,366.44,3986.53
2025-03-07,358.23,4715.37
2025-03-08,355.85,1211.96
2025-03-09,327.93,829.96
2025-03-10,322.81,2642.1
2025-03-11,311.02,1168.43
2025-03-12,325.98,3191.78
2025-03-13,300.67,1133.13
2025-03-14,304.48,1347.38
2025-03-15,315.07,2229.01
2025-03-16,306.03,431.91
2025-03-17,309.14,881.95
2025-03-18,306.02,493.99
2025-03-19,306.58,712.1
2025-03-20,306.83,543.93
2025-03-21,308.78,457.31
2025-03-22,296.93,216.06
2025-03-23,299.99,293.69
2025-03-24,304.7,1067.06
2025-03-25,310.83,724.01
2025-03-26,311.44,272.41
2025-03-27,300.87,650.5
2025-03-28,285.3,1234.1
2025-03-29,279.35,600.73
2025-03-30,275.78,363.16
2025-03-31,275.52,971.08
2025-04-01,285.82,884.76
2025-04-02,281.71,1112.59
2025-04-03,272.4,844.66
2025-04-04,274.44,249.46
2025-04-05,277.44,172.3
2025-04-06,249.72,1851.78
2025-04-07,252.31,2901.01
2025-04-08,252.35,811.9
2025-04-09,274.97,1803.04
2025-04-10,258.02,465.43
2025-04-11,275.62,1359.33
2025-04-12,303.93,1931.42
2025-04-13,301.62,1392.84
2025-04-14,287.66,2972.59
2025-04-15,283.05,1990.36
2025-04-16,283.26,370.33
2025-04-17,292.95,666.15
2025-04-18,294.54,855.44
2025-04-19,294.37,219.29
2025-04-20,294.69,357.96
2025-04-21,299.6,1091.25
2025-04-22,300.14,2232.98
2025-04-23,316.53,824.64
2025-04-24,306.7,1865.72
2025-04-25,328.01,2273.92
2025-04-26,326.1,995.01
2025-04-27,304.86,392.19
2025-04-28,309.52,3526.42
2025-04-29,318.46,2498.24
2025-04-30,319.23,1038.02
2025-05-01,319.53,1752.14
2025-05-02,338.44,2502.89
2025-05-03,321.56,856.28
2025-05-04,315.75,3340.77
2025-05-05,312.43,748.56
2025-05-06,316.74,2106.35
2025-05-07,339.21,3263.36
2025-05-08,367.8,7210.15
2025-05-09,368.98,3284.51
2025-05-10,372.19,834.26
2025-05-11,363.22,954.92
2025-05-12,369.5,1975.96
2025-05-13,362.18,446.96
2025-05-14,359.79,892.72
2025-05-15,348.51,541.85
2025-05-16,354.77,139.94
2025-05-17,347.75,130.87
2025-05-18,363.42,333.63
2025-05-19,344.09,326.93
2025-05-20,349.19,1116.5
2025-05-21,359.49,731.45
2025-05-22,365.86,3350.59
2025-05-23,375.91,2338.08
2025-05-24,376.92,1136.47
2025-05-25,371.8,1026.54
2025-05-26,373.13,353.59
2025-05-27,365.82,379.55
2025-05-28,368.6,913.95
2025-05-29,360.07,506.48
2025-05-30,362.86,412.1
2025-05-31,367.02,816.75
2025-06-01,356.0,659.79
2025-06-02,352.51,228.3
2025-06-03,355.12,355.85
2025-06-04,351.56,415.32
2025-06-05,350.2,451.73
2025-06-06,347.52,332.67
2025-06-07,359.83,351.28
2025-06-08,360.83,344.83
2025-06-09,364.92,720.53
2025-06-10,382.69,1496.11
2025-06-11,386.75,3335.33
2025-06-12,366.0,791.81
2025-06-13,354.99,2128.36
2025-06-14,372.9,902.54
2025-06-15,383.33,1584.59
2025-06-16,400.65,2896.32
2025-06-17,406.25,2532.68
