DATE,PRICE,VOL
2025-08-27,275.09,1688.2100222
2025-08-28,272.41,2440.86656555
2025-08-29,273.21,3201.6614973
2025-08-30,272.91,261.16044961
2025-08-31,275.89,4502.12015558
2025-09-01,259.32,2291.92145
2025-09-02,268.25,2754.46327075
2025-09-03,281.63,654.4017729
2025-09-04,275.51,1604.5294944
2025-09-05,258.25,3620.10054719
2025-09-06,254.93,1241.03213588
2025-09-07,258.04,1982.57939228
2025-09-08,257.29,1938.75605531
2025-09-09,255.05,4503.88736278
2025-09-10,254.16,1465.74714819
2025-09-11,263.76,1154.03912134
2025-09-12,267.7,3159.93869008
2025-09-13,267.33,1911.44877938
2025-09-14,261.16,706.15182855
2025-09-15,263.95,898.7209803
2025-09-16,253.31,2429.77872294
2025-09-17,258.87,1342.35711127
2025-09-18,259.77,1572.61018269
2025-09-19,253.25,554.75644023
2025-09-20,253.44,939.91991762
2025-09-21,250.69,386.21335622
2025-09-22,228.93,6493.36896252
2025-09-23,232.81,1332.25099475
2025-09-24,230.9,1672.88764357
2025-09-25,221.24,3457.03392531
2025-09-26,225.77,1491.30880585
2025-09-27,228.88,212.28977069
2025-09-28,235.12,525.58066372
2025-09-29,237.43,648.08072148
2025-09-30,235.38,910.49919451
2025-10-01,244.08,1061.61446217
2025-10-02,241.87,2780.80747127
2025-10-03,247.41,2229.3363194
2025-10-04,240.68,714.27273271
2025-10-05,242.35,971.02470296
2025-10-06,254.6,1076.07583986
2025-10-07,237.19,1965.22542868
2025-10-08,242.13,1103.34415999
2025-10-09,236.81,1321.52386492
2025-10-10,238.33,9506.57166288
2025-10-11,204.57,3622.65605425
2025-10-12,220.34,2954.00175564
2025-10-13,226.04,1921.81623189
2025-10-14,211.27,2783.61709704
2025-10-15,208.48,1869.29169627
2025-10-16,190.67,909.26793398
2025-10-17,189.99,4348.84560596
2025-10-18,184.36,963.59476049
2025-10-19,192.62,743.64519098
2025-10-20,196.6,860.84509333
2025-10-21,201.44,1068.6028027
2025-10-22,186.53,2572.50781151
2025-10-23,193.09,1716.07888092
2025-10-24,198.21,856.32866907
2025-10-25,194.71,682.48310695
2025-10-26,207.29,919.27147605
2025-10-27,211.5,691.40424627
2025-10-28,196.54,406.03526431
2025-10-29,195.68,424.06391884
2025-10-30,186.05,897.67631051
2025-10-31,190.3,1303.6796468
2025-11-01,193.06,453.40249752
2025-11-02,200.72,1224.14223491
2025-11-03,181.25,985.85564784
2025-11-04,164.45,2713.52498878
2025-11-05,171.79,683.10451976
2025-11-06,170.41,969.36335914
2025-11-07,173.7,113.61435172
2025-11-08,175.18,3433.92780735
2025-11-09,183.42,962.40100518
2025-11-10,189.88,540.63343562
2025-11-11,178.97,1478.42390039
2025-11-12,184.81,92.28822587
2025-11-13,170.71,2598.10357907
2025-11-14,161.27,1132.49244887
2025-11-15,153.63,1125.60102098
2025-11-16,154.73,118.59503008
2025-11-17,145.53,6028.27219884
2025-11-18,146.27,251.11628782
2025-11-19,150.84,1431.91924414
2025-11-20,153.39,172.59101962
2025-11-21,137.02,2735.95782863
2025-11-22,137.63,552.72261481
2025-11-23,145.36,2552.13039965
2025-11-24,146.7,378.8119524
2025-11-25,154.73,915.77153702
2025-11-26,153.13,190.89418299
2025-11-27,160.82,497.66190343
2025-11-28,160.71,688.02170397
2025-11-29,156.83,157.07220166
2025-11-30,153.15,2062.22722294
2025-12-01,143.19,529.29460395
2025-12-02,163.17,1650.17142933
2025-12-03,165.44,102.68610717
2025-12-04,164.87,449.78968687
2025-12-05,162.31,118.23087036
