DATE,PRICE,VOL
2025-05-26,5.729,66975.38141451
2025-05-27,5.586,118206.21460715
2025-05-28,5.857,154304.25200473
2025-05-29,5.749,239619.49928927
2025-05-30,5.782,54025.74791199
2025-05-31,5.436,38917.87157539
2025-06-01,5.555,36085.18860659
2025-06-02,5.644,41432.54050514
2025-06-03,5.575,123467.51885304
2025-06-04,5.53,68729.68101017
2025-06-05,5.514,46559.07835728
2025-06-06,5.274,9835.79030073
2025-06-07,5.585,36744.35197801
2025-06-08,5.545,31613.8162585
2025-06-09,5.47,42876.1633416
2025-06-10,7.574,191829.81251673
2025-06-11,7.341,66683.14898048
2025-06-12,6.457,39671.47405473
2025-06-13,6.327,168118.37021072
2025-06-14,6.349,41015.50903582
2025-06-15,6.267,19666.60757421
2025-06-16,6.461,70970.04350307
2025-06-17,6.437,86172.24196311
2025-06-18,6.619,73251.812451
2025-06-19,6.586,28208.87779723
2025-06-20,6.178,96353.45548708
2025-06-21,6.034,72625.57991155
2025-06-22,5.441,60974.49955149
2025-06-23,5.864,74282.59226015
2025-06-24,6.059,40444.34114226
2025-06-25,5.983,38245.19232199
2025-06-26,5.839,32133.56852634
2025-06-27,5.909,5424.01862636
2025-06-28,6.085,3951.14504865
2025-06-29,6.131,21707.5023304
2025-06-30,6.074,16416.59540303
2025-07-01,6.033,62414.51306705
2025-07-02,6.228,99809.60911256
2025-07-03,6.496,50566.11152171
2025-07-04,5.901,33285.26179733
2025-07-05,6.21,79062.98313378
2025-07-06,6.302,28529.87472204
2025-07-07,6.286,15837.36478716
2025-07-08,6.534,179778.34013338
2025-07-09,6.573,107161.81705521
2025-07-10,7.265,85200.54322675
2025-07-11,7.429,149635.31646247
2025-07-12,7.15,22309.08875665
2025-07-13,7.212,24899.70887209
2025-07-14,7.811,62847.94168989
2025-07-15,7.729,32094.40919593
2025-07-16,7.66,75129.83078926
2025-07-17,7.617,40196.69469498
2025-07-18,8.71,167239.10870345
2025-07-19,8.745,31557.87682114
2025-07-20,9.172,36214.39515825
2025-07-21,9.082,73671.2217365
2025-07-22,9.163,90306.12927571
2025-07-23,9.116,33189.81349223
2025-07-24,8.606,23001.23112018
2025-07-25,8.882,30712.13154971
2025-07-26,8.953,27869.38478688
2025-07-27,9.27,13021.11697019
2025-07-28,9.463,54054.91217639
2025-07-29,8.917,17657.15404373
2025-07-30,8.668,20486.64422411
2025-07-31,8.198,37337.24707389
2025-08-01,8.13,59917.19262537
2025-08-02,7.558,29724.95707119
2025-08-03,7.928,17748.53804694
2025-08-04,7.999,63143.54819642
2025-08-05,8.274,31635.44688785
2025-08-06,8.324,18870.68949769
2025-08-07,8.359,31466.65540153
2025-08-08,9.343,203467.42116058
2025-08-09,9.614,113319.47665024
2025-08-10,9.374,58650.16370497
2025-08-11,9.589,105963.29331407
2025-08-12,9.908,84281.59192778
2025-08-13,9.829,79437.17489682
2025-08-14,9.378,70051.37463915
2025-08-15,9.451,26519.1482993
2025-08-16,9.411,27307.05173512
2025-08-17,9.513,22515.26471404
2025-08-18,8.994,54346.87037305
2025-08-19,8.787,20846.17647638
2025-08-20,9.134,42506.44146994
2025-08-21,8.769,15821.77137709
2025-08-22,9.842,50051.35349729
2025-08-23,9.606,20860.8646829
2025-08-24,9.315,39568.12451325
2025-08-25,8.377,52573.27109265
2025-08-26,8.544,15133.43702948
2025-08-27,8.434,20765.89855494
2025-08-28,8.566,17388.98653687
2025-08-29,8.246,18602.4444787
2025-08-30,8.329,3453.62986078
2025-08-31,8.474,12859.21654109
2025-09-01,7.965,13502.00154599
2025-09-02,8.203,21329.7109127
2025-09-03,8.299,10482.14637979
2025-09-04,8.1,5855.93660441
2025-09-05,8.065,5580.89669792
2025-09-06,7.969,5344.52614169
2025-09-07,8.004,2343.45673174
2025-09-08,8.107,22451.10852447
2025-09-09,8.141,19028.60373279
2025-09-10,8.215,8747.11283865
2025-09-11,8.502,12723.17677118
2025-09-12,8.681,16342.43119067
2025-09-13,8.593,22346.15057279
2025-09-14,8.028,66019.96840028
2025-09-15,8.117,12990.67708765
2025-09-16,7.908,13719.23287497
2025-09-17,8.068,24661.86168965
2025-09-18,8.101,59993.39839381
2025-09-19,7.768,32722.8454727
2025-09-20,7.85,3341.15655711
2025-09-21,7.717,5130.09017264
2025-09-22,6.965,90790.44060341
2025-09-23,6.844,33622.76620795
2025-09-24,6.834,7348.83524259
2025-09-25,6.378,38047.69133841
2025-09-26,6.428,11520.34068916
2025-09-27,6.522,37611.54521628
2025-09-28,6.626,18056.66453792
2025-09-29,6.629,23216.007966
2025-09-30,6.558,24919.25417155
2025-10-01,6.873,31035.98406045
2025-10-02,6.967,30042.43516355
2025-10-03,6.957,19677.44302923
2025-10-04,6.809,5252.41229377
2025-10-05,6.851,12999.43441995
2025-10-06,7.152,10010.18871796
2025-10-07,6.656,52983.83174005
2025-10-08,6.795,14159.3279702
2025-10-09,6.811,10902.45518906
2025-10-10,7.113,314540.07826443
2025-10-11,5.101,75496.53025588
2025-10-12,5.719,68196.40753358
2025-10-13,6.144,42308.07864022
2025-10-14,5.701,33726.37810345
2025-10-15,5.65,21095.2562496
2025-10-16,5.379,25801.96250331
2025-10-17,5.425,49359.39882838
2025-10-18,5.18,30696.90074754
2025-10-19,5.423,14555.52531432
2025-10-20,5.444,24888.22555847
2025-10-21,5.686,55170.55767698
2025-10-22,5.201,31014.09462496
2025-10-23,5.421,8330.67468133
2025-10-24,5.47,49230.25612681
2025-10-25,5.372,31558.56057186
2025-10-26,5.726,22580.11079371
2025-10-27,5.85,25030.63783306
2025-10-28,5.46,10260.49936642
2025-10-29,5.427,14347.27178468
2025-10-30,5.055,101783.73860739
2025-10-31,4.967,28907.57771975
2025-11-01,5.073,8567.81681621
2025-11-02,5.075,8005.97590444
2025-11-03,4.595,31564.78489387
2025-11-04,4.404,66316.39011596
2025-11-05,4.516,9133.31734453
2025-11-06,4.525,23126.74689376
2025-11-07,4.662,79.95517598
2025-11-08,5.195,56454.20234032
2025-11-09,5.688,69979.70587271
2025-11-10,5.769,9265.26690917
2025-11-11,7.1,752172.72381408
2025-11-12,7.46,80088.94256817
2025-11-13,6.675,273594.43974239
2025-11-14,6.497,15236.68938757
