DATE,PRICE,VOL
2021-07-12,112.56,16850.3219018101
2021-07-13,111.51,10004.2149418
2021-07-14,110.7,13084.2343770901
2021-07-15,106.57,9768.16652961
2021-07-16,102.34,8934.15385391
2021-07-17,101.58,7166.74020774
2021-07-18,100.98,7801.21064443
2021-07-19,95.87,14919.6298314901
2021-07-20,91.11,28001.48818662
2021-07-21,99.55,18041.4236852501
2021-07-22,102.16,8133.22472162
2021-07-23,105.43,15576.65859552
2021-07-24,107.06,13439.47288085
2021-07-25,108.4,4210.17471085
2021-07-26,111.14,42853.5449697398
2021-07-27,114.0,26515.6414894999
2021-07-28,118.54,28124.7545897101
2021-07-29,118.9,14955.84079658
2021-07-30,122.49,16854.72196294
2021-07-31,121.66,8219.29177918
2021-08-01,118.95,16846.7909917001
2021-08-02,119.28,8404.69107386
2021-08-03,116.39,19729.15401857
2021-08-04,120.43,28878.88872686
2021-08-05,121.05,14394.75522228
2021-08-06,125.28,18005.70124656
2021-08-07,132.12,18550.3223268901
2021-08-08,127.28,12293.6560820401
2021-08-09,141.7,35331.3604106999
2021-08-10,141.13,23891.1269741301
2021-08-11,145.62,43594.5942950901
2021-08-12,140.85,25169.9588940901
2021-08-13,155.29,37658.5213532301
2021-08-14,154.73,26206.6093228101
2021-08-15,156.71,22996.06405202
2021-08-16,151.34,37706.5086470003
2021-08-17,144.2,30558.50737047
2021-08-18,142.62,37438.7016324202
2021-08-19,150.3,17256.9205537601
2021-08-20,157.23,19344.8405681302
2021-08-21,153.85,43265.4847747899
2021-08-22,159.63,25314.1796404201
2021-08-23,159.24,22664.8294950801
2021-08-24,147.64,20066.4806102701
2021-08-25,150.8,15206.8801755701
2021-08-26,142.66,14220.4300028601
2021-08-27,149.33,11232.96772209
2021-08-28,148.75,4541.92766722
2021-08-29,147.9,11592.63794273
2021-08-30,141.64,11370.67453525
2021-08-31,145.75,13604.9187953201
2021-09-01,152.63,16089.7160166801
2021-09-02,154.62,21760.8539332701
2021-09-03,179.18,75043.3630567797
2021-09-04,178.66,34685.0410229899
2021-09-05,195.34,25340.04322767
2021-09-06,184.88,43610.1813890097
2021-09-07,150.33,124579.2476889696
2021-09-08,151.75,67348.3537624097
2021-09-09,152.57,37324.1237895098
2021-09-10,147.46,28348.2462318098
2021-09-11,151.11,14919.4135290401
2021-09-12,155.17,11050.0404921
2021-09-13,151.64,141287.0687125323
2021-09-14,155.04,21405.29075712
2021-09-15,160.01,20462.14063158
2021-09-16,157.71,26355.1019710699
2021-09-17,153.37,13372.0005979301
2021-09-18,154.87,9028.26587761
2021-09-19,149.76,9980.96126664
2021-09-20,133.91,59801.1686656595
2021-09-21,126.46,39159.3888251397
2021-09-22,138.26,24807.09698214
2021-09-23,139.69,18305.7540434201
2021-09-24,129.82,47938.2227154196
2021-09-25,129.0,16286.6300147301
2021-09-26,128.68,18272.65673917
2021-09-27,124.19,9284.92843981
2021-09-28,120.21,18612.46796166
2021-09-29,124.82,14680.40258698
2021-09-30,132.37,12223.1599163501
2021-10-01,143.17,24883.37070127
2021-10-02,145.6,11074.60757732
2021-10-03,146.85,10637.87841721
2021-10-04,144.0,17566.30695333
2021-10-05,149.77,16079.6318225402
2021-10-06,154.25,23894.2688571901
2021-10-07,154.77,15476.4766500001
2021-10-08,151.98,17165.07872882
2021-10-09,155.13,12414.62203256
2021-10-10,151.5,9614.30051834
2021-10-11,155.16,14561.4934159001
2021-10-12,149.53,23806.34669343
2021-10-13,153.09,19895.2558640699
2021-10-14,156.09,24743.1899899001
2021-10-15,163.07,35888.8907187197
2021-10-16,159.63,11268.6096053701
2021-10-17,158.01,16288.05070715
2021-10-18,159.76,25627.56198317
2021-10-19,162.13,14637.9500487101
2021-10-20,177.12,42299.1886237595
2021-10-21,169.27,52983.6700238694
2021-10-22,163.98,20945.16256419
2021-10-23,168.82,8693.13293384
2021-10-24,163.88,17142.2157689802
2021-10-25,168.16,10116.33880911
2021-10-26,170.46,15855.8226178401
2021-10-27,154.57,47991.8286145893
2021-10-28,162.63,27634.4449854402
2021-10-29,169.76,15772.6503070001
2021-10-30,164.7,8852.30404783
2021-10-31,166.07,11838.01647475
2021-11-01,170.46,17278.02498126
2021-11-02,173.57,22151.88952655
2021-11-03,178.53,31303.91358118
2021-11-04,175.65,23499.4213273101
2021-11-05,172.5,13399.2996510601
2021-11-06,171.3,8711.98921153
2021-11-07,174.69,10860.71881414
2021-11-08,197.42,46198.7467731894
2021-11-09,226.28,109037.9341228402
2021-11-10,227.44,117697.1401634011
2021-11-11,229.44,32918.5854034
2021-11-12,219.55,63072.9903426492
2021-11-13,225.29,23584.6904509703
2021-11-14,244.34,45188.1761457801
2021-11-15,231.38,29526.20453771
2021-11-16,203.57,96646.0118504491
2021-11-17,203.24,33364.0562363898
2021-11-18,180.13,55703.1070235996
2021-11-19,193.64,33366.4325297399
2021-11-20,201.39,22549.6636633098
2021-11-21,196.72,46755.0400469899
2021-11-22,186.15,32250.7584715999
2021-11-23,192.48,25073.986424
2021-11-24,189.74,20571.84331355
2021-11-25,198.9,36282.2303670097
2021-11-26,173.17,81459.1231608616
2021-11-27,172.91,17775.98815359
2021-11-28,176.95,26611.8277705001
2021-11-29,182.35,25764.73245546
2021-11-30,183.63,39236.2745011698
2021-12-01,184.63,22796.1020668199
2021-12-02,180.16,30640.6957844298
2021-12-03,166.38,38090.0738434897
2021-12-04,144.53,124204.4589736188
2021-12-05,138.47,51847.6358345194
2021-12-06,143.47,57011.4704412399
2021-12-07,143.76,23438.3015740001
2021-12-08,145.69,34986.7485932202
2021-12-09,134.27,24117.50555596
2021-12-10,131.19,28995.0913740402
2021-12-11,139.77,24737.3738978999
2021-12-12,140.78,14223.33025373
2021-12-13,128.3,31575.2180757898
2021-12-14,133.76,21682.3356769401
2021-12-15,135.83,30584.66758174
2021-12-16,131.26,12932.69982752
2021-12-17,128.34,18055.37384425
2021-12-18,132.48,12435.97752515
2021-12-19,136.28,33837.68964452
2021-12-20,135.37,20705.4906817301
2021-12-21,137.0,13900.94039259
2021-12-22,137.06,19026.3191158101
2021-12-23,144.5,22347.0418860601
2021-12-24,142.37,12278.45624016
2021-12-25,139.65,11799.62282137
2021-12-26,137.8,10915.21578384
2021-12-27,137.68,16128.9398761501
2021-12-28,128.83,38355.24375129
2021-12-29,128.05,23468.3020075701
2021-12-30,130.72,16252.08667179
2021-12-31,128.62,24550.03054315
2022-01-01,132.6,7494.28629671
2022-01-02,133.08,6487.48972654
2022-01-03,131.41,11509.7145021
2022-01-04,129.88,13911.41036471
2022-01-05,119.71,41638.6940186497
2022-01-06,120.61,23207.4891584899
2022-01-07,115.46,41873.0116496299
2022-01-08,114.01,34950.87868039
2022-01-09,115.37,15187.08939463
2022-01-10,111.8,37869.69406843
2022-01-11,115.87,25795.5845949
2022-01-12,124.21,35231.71250449
2022-01-13,119.38,39914.8034846901
2022-01-14,126.84,42245.7119745501
2022-01-15,129.6,18259.1201345
2022-01-16,128.41,9665.235995
2022-01-17,132.76,29303.8611259901
2022-01-18,124.85,19827.21817303
2022-01-19,120.21,11966.40919684
2022-01-20,114.62,14677.58562273
2022-01-21,101.16,53771.94896789
2022-01-22,95.73,84924.1067175397
2022-01-23,99.0,22138.96286763
2022-01-24,96.83,75904.8714085007
2022-01-25,95.35,25924.23217571
2022-01-26,95.24,35286.65893232
2022-01-27,95.84,17092.03309201
2022-01-28,98.23,12986.45748722
2022-01-29,99.56,11085.41653995
2022-01-30,97.45,11146.62156388
2022-01-31,97.61,16757.68333157
2022-02-01,102.12,25644.69259302
2022-02-02,96.1,25441.3386098401
2022-02-03,97.04,13762.97578609
2022-02-04,105.96,25272.5314210799
2022-02-05,106.59,18184.79970835
2022-02-06,111.48,13896.2779735501
2022-02-07,120.03,37600.62769771
2022-02-08,117.09,28550.5346248201
2022-02-09,122.71,20257.25798189
2022-02-10,118.02,27884.5953122801
2022-02-11,110.7,23254.31499259
2022-02-12,111.74,10261.24796703
2022-02-13,110.78,10610.19974281
2022-02-14,110.27,15584.5725369
2022-02-15,115.86,10291.8812912
2022-02-16,112.21,11802.0152797
2022-02-17,102.55,14501.67957432
2022-02-18,101.47,20126.7396645999
2022-02-19,102.15,8899.98825668
2022-02-20,97.77,9879.8919363
2022-02-21,90.68,38903.9201399798
2022-02-22,94.97,25575.9259422601
2022-02-23,93.57,14229.75143845
2022-02-24,93.07,57571.1321098502
2022-02-25,96.79,14563.2065572
2022-02-26,96.15,10740.62778051
2022-02-27,92.11,18031.7234425799
2022-02-28,101.48,22262.4384333399
2022-03-01,101.2,26046.8073395198
2022-03-02,99.35,12629.22601357
2022-03-03,100.88,18698.28358166
2022-03-04,92.48,41976.0821033501
2022-03-05,96.1,11113.4515165801
2022-03-06,92.89,8413.63976221
2022-03-07,90.76,17022.6064015
2022-03-08,92.49,14112.2337983
2022-03-09,96.55,17266.68502887
2022-03-10,93.17,21551.8634495299
2022-03-11,95.94,18562.69083772
2022-03-12,96.93,9740.02490784
2022-03-13,93.22,8378.15693342
2022-03-14,96.54,12321.67756563
2022-03-15,97.58,13823.00467549
2022-03-16,101.1,23938.24491016
2022-03-17,99.33,8682.46519352
2022-03-18,101.4,9526.72319772
2022-03-19,105.6,9956.26472431
2022-03-20,103.97,9673.34512347
2022-03-21,105.4,11642.78701721
2022-03-22,111.46,22774.4887066001
2022-03-23,111.3,10210.42746722
2022-03-24,114.97,11334.04309233
2022-03-25,112.88,11997.68205209
2022-03-26,113.63,8809.25654268
2022-03-27,117.96,8907.62750499
2022-03-28,115.98,17193.93059975
2022-03-29,117.22,11603.95282381
2022-03-30,117.51,15705.8455641399
2022-03-31,111.76,32158.7049772
2022-04-01,113.06,11430.72978402
2022-04-02,113.04,11899.33454096
2022-04-03,116.69,6090.4492305
2022-04-04,113.72,9530.61167912
2022-04-05,112.57,7936.46412364
2022-04-06,102.6,22568.87779586
2022-04-07,105.04,14262.32110395
2022-04-08,101.91,15853.3824704701
2022-04-09,103.75,7113.56434514
2022-04-10,101.42,9136.58533419
2022-04-11,94.07,14266.2502749
2022-04-12,96.81,9574.07817871
2022-04-13,101.44,13951.31984452
2022-04-14,99.32,9561.8912058
2022-04-15,102.7,8110.54873564
2022-04-16,105.79,13023.3031782
2022-04-17,100.66,13303.50188971
2022-04-18,103.23,28848.22311274
2022-04-19,105.46,9722.37297101
2022-04-20,103.15,8930.74128041
2022-04-21,98.6,45481.5543012798
2022-04-22,97.62,11427.60697937
2022-04-23,97.44,7256.6196655
2022-04-24,96.71,6009.67269507
2022-04-25,97.69,16576.26662071
2022-04-26,92.59,13248.53670149
2022-04-27,95.24,9048.3986024
2022-04-28,98.35,21559.5544283099
2022-04-29,95.16,11855.50797943
2022-04-30,90.99,15248.2542651
2022-05-01,94.37,8000.62219743
2022-05-02,95.79,12350.43389218
2022-05-03,94.44,10914.90828587
2022-05-04,100.16,28374.9855843999
2022-05-05,91.92,26649.57230586
2022-05-06,91.7,26395.09580978
2022-05-07,89.37,10372.01327418
2022-05-08,89.26,14063.78985346
2022-05-09,72.23,40786.8295863898
2022-05-10,76.1,40604.19564064
2022-05-11,62.91,92431.0443872509
2022-05-12,61.73,77919.7073851302
2022-05-13,65.15,43094.7212579201
2022-05-14,66.3,18066.97701356
2022-05-15,68.82,15103.2222388699
2022-05-16,64.28,18014.13899771
2022-05-17,69.24,18655.87703838
2022-05-18,62.78,14666.5026035199
2022-05-19,68.06,13439.47885199
2022-05-20,64.88,18930.55706686
2022-05-21,65.93,16900.65171445
2022-05-22,67.82,8791.38752768
2022-05-23,64.55,27216.0950985099
2022-05-24,65.45,18048.96801908
2022-05-25,63.74,18411.30406821
2022-05-26,59.23,23816.13323215
2022-05-27,57.32,14661.41120537
2022-05-28,58.72,9529.61763407
2022-05-29,59.27,8214.14589579
2022-05-30,64.14,18277.34195179
2022-05-31,63.64,11945.39446244
2022-06-01,58.81,22614.2013503999
2022-06-02,59.91,15482.07591199
2022-06-03,58.34,9979.2465914
2022-06-04,59.46,6823.53947827
2022-06-05,58.84,7360.57764298
2022-06-06,60.29,12311.59350036
2022-06-07,59.7,17144.9201634899
2022-06-08,57.26,12631.85674621
2022-06-09,56.69,15734.85667005
2022-06-10,53.81,22389.7562161299
2022-06-11,49.53,30621.3046095
2022-06-12,45.61,22790.93002374
2022-06-13,41.69,76334.0599984097
2022-06-14,44.18,76604.4381036796
2022-06-15,48.39,48864.6790100799
2022-06-16,42.4,30929.9642853299
2022-06-17,45.36,16051.78389244
2022-06-18,44.91,43189.40075267
2022-06-19,51.72,67482.2468874095
2022-06-20,50.3,31104.84027216
2022-06-21,50.88,31700.94856456
2022-06-22,49.27,31102.2658855099
2022-06-23,52.97,24399.7777482499
2022-06-24,52.91,13862.39428746
2022-06-25,55.82,10552.06576253
2022-06-26,53.61,9028.23207944
2022-06-27,52.73,24496.77555472
2022-06-28,50.08,14327.90338099
2022-06-29,51.26,18194.70307398
2022-06-30,51.32,17908.093385
2022-07-01,49.05,23280.53689575
2022-07-02,48.39,5585.48942069
2022-07-03,48.74,10373.98052714
2022-07-04,49.98,12571.26083798
2022-07-05,48.42,16723.94808605
2022-07-06,49.33,12084.1165929
2022-07-07,51.2,14437.34886704
2022-07-08,50.36,15120.28503593
2022-07-09,53.09,11256.46671131
2022-07-10,51.19,11254.17854822
2022-07-11,48.49,15712.51638003
2022-07-12,47.19,16382.98424596
2022-07-13,49.45,21581.2111858899
2022-07-14,51.14,23199.91803086
2022-07-15,51.32,15889.2664345
2022-07-16,54.67,10479.41106292
2022-07-17,55.16,10743.85787933
2022-07-18,57.77,17547.56089071
2022-07-19,56.6,15599.30489997
2022-07-20,56.15,25141.35367323
2022-07-21,56.78,26882.75782043
2022-07-22,54.98,14039.967908
2022-07-23,55.21,8660.24819511
2022-07-24,57.19,8995.32937528
2022-07-25,52.81,14550.76585121
2022-07-26,53.21,21416.5527526
2022-07-27,57.85,15689.49009894
2022-07-28,62.29,20607.05834346
2022-07-29,59.33,13521.39944506
2022-07-30,59.14,12797.7297683
2022-07-31,58.62,12064.65181584
2022-08-01,58.02,15503.48508701
2022-08-02,57.22,13624.83146455
2022-08-03,56.89,12861.18836077
2022-08-04,58.35,10892.6654638
2022-08-05,61.33,14647.4640566
2022-08-06,59.77,6708.22686436
2022-08-07,60.06,7086.12720765
2022-08-08,61.38,12394.8989824
2022-08-09,58.0,17045.16674539
2022-08-10,59.79,24201.8571049701
2022-08-11,59.96,13703.54578383
2022-08-12,61.33,11988.96584546
2022-08-13,62.24,13772.39197663
2022-08-14,61.58,8265.04539685
2022-08-15,59.74,17868.5034946999
2022-08-16,60.27,12429.44541078
2022-08-17,59.43,16670.5872062
2022-08-18,59.43,19928.34271494
2022-08-19,53.82,31236.8391350299
2022-08-20,53.93,11246.61304732
2022-08-21,55.3,8296.65047335
2022-08-22,57.56,21646.76151586
2022-08-23,57.24,20159.25026819
2022-08-24,56.58,15285.59041819
2022-08-25,56.84,13627.51938507
2022-08-26,52.9,24476.83643191
2022-08-27,53.28,14675.8204599499
2022-08-28,53.8,19940.65945183
2022-08-29,55.74,22661.4207520499
2022-08-30,52.83,23920.14749937
2022-08-31,53.66,18339.1821379299
2022-09-01,57.79,20811.63738541
2022-09-02,61.3,16767.96608433
2022-09-03,60.42,12133.25476542
2022-09-04,61.44,11395.46463383
2022-09-05,60.66,11769.01122103
2022-09-06,54.68,21740.97412505
2022-09-07,57.38,18945.4830838399
2022-09-08,57.9,21571.85489726
2022-09-09,60.84,24888.3966944699
2022-09-10,62.89,14312.59099491
2022-09-11,61.74,11981.98337536
2022-09-12,60.57,18915.5523640299
2022-09-13,59.16,43137.5020358601
2022-09-14,60.29,23789.23860631
2022-09-15,56.42,25471.86619277
2022-09-16,55.87,17036.6406019
2022-09-17,57.76,11895.33941488
2022-09-18,52.54,15360.28711166
2022-09-19,52.76,37547.92196632
2022-09-20,52.49,20403.5825590099
2022-09-21,52.02,43531.3952224701
2022-09-22,54.37,19115.2337085699
2022-09-23,57.0,23876.53666587
2022-09-24,55.08,15473.41059995
2022-09-25,54.18,9773.85964447
2022-09-26,55.54,19329.5750797
2022-09-27,54.86,18164.94532467
2022-09-28,54.87,16266.19432739
2022-09-29,54.89,26483.5470752
2022-09-30,54.52,23998.0411145599
2022-10-01,53.97,10119.4603679
2022-10-02,52.91,17129.05611705
2022-10-03,55.06,15375.47926821
2022-10-04,55.36,15702.42104944
2022-10-05,55.13,14040.48442722
2022-10-06,54.67,18914.97961378
2022-10-07,54.28,17475.45822669
2022-10-08,54.19,13974.93633249
2022-10-09,55.39,10820.32719574
2022-10-10,54.24,17871.6040953
2022-10-11,53.6,21892.8445691899
2022-10-12,53.81,18564.6322536799
2022-10-13,52.39,35121.05963476
2022-10-14,52.76,17341.98972913
2022-10-15,51.85,10586.46658991
2022-10-16,52.79,17368.94460614
2022-10-17,52.65,18273.98514108
2022-10-18,52.59,35097.2524325399
2022-10-19,52.19,25432.4435070599
2022-10-20,52.33,20075.61586279
2022-10-21,52.38,17982.97314867
2022-10-22,52.93,16549.04511665
2022-10-23,54.79,12642.58731588
2022-10-24,53.13,16443.52791976
2022-10-25,56.2,30066.1887727701
2022-10-26,55.9,19805.6523343
2022-10-27,54.94,14038.05088764
2022-10-28,55.15,16057.68731289
2022-10-29,56.81,16097.61089292
2022-10-30,55.61,11461.80307246
2022-10-31,55.79,23911.9921676901
2022-11-01,55.79,22312.9386783
2022-11-02,62.07,50189.4709384299
2022-11-03,63.47,29196.3617002199
2022-11-04,67.83,25785.3893785699
2022-11-05,69.56,20762.13768707
2022-11-06,68.76,17468.38376358
2022-11-07,67.32,37541.4166214698
2022-11-08,57.51,65698.4217084504
2022-11-09,50.49,61832.7821659007
2022-11-10,59.21,41974.4097987803
2022-11-11,59.13,33491.5619572401
2022-11-12,57.67,21580.81112216
2022-11-13,55.43,23655.8524421
2022-11-14,54.72,41035.9907230002
2022-11-15,55.93,17158.0067706999
2022-11-16,55.3,22863.44064455
2022-11-17,60.34,26581.4280814
2022-11-18,60.57,12786.83418357
2022-11-19,61.82,9526.77345295
2022-11-20,59.94,12272.29107079
2022-11-21,59.75,28705.8783490601
2022-11-22,68.41,38893.2795679799
2022-11-23,75.78,37000.52999847
2022-11-24,75.54,15654.3108406301
2022-11-25,71.03,27437.1708092499
2022-11-26,73.47,16727.61737722
2022-11-27,72.24,11147.34771131
2022-11-28,71.42,25182.8093365599
2022-11-29,73.36,12873.94098021
2022-11-30,75.93,14205.7861981
2022-12-01,73.59,14254.06567805
2022-12-02,73.97,13562.56839172
2022-12-03,72.63,7559.03839946
2022-12-04,73.2,6041.93775094
2022-12-05,76.34,21713.7287678201
2022-12-06,76.35,14320.28275893
2022-12-07,73.31,12766.21826199
2022-12-08,74.13,14458.77662037
2022-12-09,72.35,16466.09072586
2022-12-10,72.4,6144.28044782
2022-12-11,72.7,5542.45374696
2022-12-12,72.26,12026.96384895
2022-12-13,72.78,16948.0782338701
2022-12-14,70.61,15065.76861353
2022-12-15,67.93,20416.63941879
2022-12-16,62.61,22770.2064637702
2022-12-17,61.32,22344.8091213101
2022-12-18,60.81,11992.34874561
2022-12-19,59.63,14363.47114898
2022-12-20,61.78,21358.90244814
2022-12-21,61.61,11089.21809356
2022-12-22,62.43,12048.52606923
2022-12-23,61.87,8286.00558903
2022-12-24,61.82,6366.8175997
2022-12-25,65.09,9546.25770025
2022-12-26,66.49,21822.49957964
2022-12-27,64.48,11843.51070066
2022-12-28,62.3,17069.08134696
2022-12-29,62.49,13383.79893727
2022-12-30,63.44,12278.88925841
2022-12-31,65.19,11363.81553357
2023-01-01,66.21,8393.82104466
2023-01-02,69.92,19032.59111051
2023-01-03,71.6,22930.59728912
2023-01-04,71.06,13788.50224639
2023-01-05,70.51,11175.7790092
2023-01-06,71.32,12368.18701205
2023-01-07,71.73,7545.75451759
2023-01-08,73.69,9077.17005339
2023-01-09,75.99,28219.9639797501
2023-01-10,75.27,24633.11627046
2023-01-11,78.13,16089.27767805
2023-01-12,79.23,19749.7601362401
2023-01-13,79.62,14856.3960966
2023-01-14,81.07,18151.17556948
2023-01-15,80.68,7745.89659069
2023-01-16,79.24,19164.9647313699
2023-01-17,80.63,10575.83954648
2023-01-18,76.56,19970.06318707
2023-01-19,77.7,8092.37419675
2023-01-20,83.31,10903.03451787
2023-01-21,80.96,13877.13017692
2023-01-22,80.66,15341.7309296101
2023-01-23,82.75,20357.46653881
2023-01-24,80.08,9153.94187926
2023-01-25,81.87,11993.53745555
2023-01-26,80.33,9786.8604127
2023-01-27,81.77,6530.48843367
2023-01-28,82.56,7294.74127945
2023-01-29,87.25,15874.28765174
2023-01-30,84.1,12543.57373731
2023-01-31,86.67,15511.9667345001
2023-02-01,91.08,17940.55185371
2023-02-02,90.34,21160.21376764
2023-02-03,92.61,17877.09312074
2023-02-04,91.22,8890.55666295
2023-02-05,89.56,9214.93005
2023-02-06,89.4,9714.42412596
2023-02-07,94.06,20459.3116012301
2023-02-08,92.61,15151.69245451
2023-02-09,85.76,27769.8035830201
2023-02-10,87.67,12065.39222245
2023-02-11,88.51,9830.67175953
2023-02-12,86.65,6230.50688487
2023-02-13,84.85,16096.67072243
2023-02-14,89.12,14298.97570661
2023-02-15,96.1,17110.35754998
2023-02-16,92.44,19249.18124345
2023-02-17,93.61,15272.19527696
2023-02-18,93.28,7293.20922624
2023-02-19,91.31,7096.67400047
2023-02-20,89.74,10058.38198487
2023-02-21,88.05,14781.05039192
2023-02-22,89.8,14982.6948773
2023-02-23,89.25,9860.35518425
2023-02-24,86.88,10963.10932486
2023-02-25,88.45,6453.22500134
2023-02-26,90.32,10682.35186134
2023-02-27,88.68,12527.0824923
2023-02-28,88.62,16633.52467199
2023-03-01,91.74,11027.69072273
2023-03-02,89.99,9838.29490175
2023-03-03,85.16,20820.0251013799
2023-03-04,84.01,7107.38082804
2023-03-05,84.63,9252.88648806
2023-03-06,81.76,13003.08662863
2023-03-07,81.71,12141.93993443
2023-03-08,78.39,13435.5165467299
2023-03-09,72.46,19655.8569775799
2023-03-10,67.31,25526.9928449701
2023-03-11,64.51,39724.73742574
2023-03-12,70.68,22121.7465553201
2023-03-13,74.97,31355.0459029802
2023-03-14,78.12,29672.2479858299
2023-03-15,72.21,30591.4452698999
2023-03-16,74.42,14145.76454517
2023-03-17,80.03,17313.1758520399
2023-03-18,77.76,13345.55458644
2023-03-19,78.73,10807.3745646201
2023-03-20,73.0,17544.99200167
2023-03-21,76.87,17093.5620324799
2023-03-22,80.42,28434.2343965399
2023-03-23,86.54,29344.8853749901
2023-03-24,87.35,25308.47316953
2023-03-25,85.19,10906.82102895
2023-03-26,86.75,11353.73366123
2023-03-27,82.58,14894.60497867
2023-03-28,82.19,15710.14718817
2023-03-29,84.16,11112.98894486
2023-03-30,81.72,15377.59608106
2023-03-31,82.64,14215.46667401
2023-04-01,85.42,15961.77437472
2023-04-02,85.93,10148.3258562
2023-04-03,85.23,19288.4579304201
2023-04-04,84.5,10646.7179123
2023-04-05,85.03,11985.80461407
2023-04-06,83.43,8796.91986542
2023-04-07,83.1,6647.0004206
2023-04-08,82.6,5841.31187375
2023-04-09,83.09,4765.56087267
2023-04-10,86.28,13432.60897271
2023-04-11,86.33,14416.38575008
2023-04-12,83.75,16646.72793092
2023-04-13,85.3,16064.5110661799
2023-04-14,87.65,21275.44885101
2023-04-15,88.01,12027.10790199
2023-04-16,91.08,14117.2655584801
2023-04-17,90.5,13244.0591566
2023-04-18,92.75,18908.6888436
2023-04-19,82.72,27434.3887529701
2023-04-20,82.31,11971.2781429399
2023-04-21,77.71,13125.52473409
2023-04-22,79.38,9546.25737607
2023-04-23,78.94,10033.29635734
2023-04-24,79.9,13042.38130008
2023-04-25,82.97,12592.4063254099
2023-04-26,79.8,20777.2001447999
2023-04-27,81.33,11642.99742081
2023-04-28,81.37,10721.25677511
2023-04-29,82.66,7437.63695819
2023-04-30,80.1,9432.56411145
2023-05-01,79.13,12422.71208286
2023-05-02,80.17,8265.88134306
2023-05-03,80.34,11737.66141213
2023-05-04,80.27,8950.38118876
2023-05-05,80.45,10203.32241906
2023-05-06,75.73,15298.22999196
2023-05-07,75.89,8272.96567935
2023-05-08,70.8,23122.89137127
2023-05-09,72.97,10853.74426741
2023-05-10,73.74,20857.13492606
2023-05-11,74.18,17138.52763324
2023-05-12,74.16,11872.90564395
2023-05-13,73.95,6063.03636744
2023-05-14,76.97,13308.74329891
2023-05-15,79.91,22361.18592168
2023-05-16,82.72,18121.2958824699
2023-05-17,86.63,31649.2820403402
2023-05-18,83.82,23478.71010046
2023-05-19,84.92,16486.40708956
2023-05-20,85.52,7038.21606246
2023-05-21,85.19,12576.42075935
2023-05-22,84.0,17558.45453238
2023-05-23,85.06,12535.9276207901
2023-05-24,79.74,26146.76597316
2023-05-25,80.88,18392.4105029
2023-05-26,81.3,17195.14414615
2023-05-27,82.62,8435.32679714
2023-05-28,85.31,15459.29078049
2023-05-29,84.88,17287.70478988
2023-05-30,86.02,19319.05815451
2023-05-31,84.62,28017.37643272
2023-06-01,87.39,29757.99749943
2023-06-02,89.27,16146.08615049
2023-06-03,89.7,14289.60886912
2023-06-04,88.1,9700.84836377
2023-06-05,81.97,30666.05176693
2023-06-06,84.87,23439.4364247601
2023-06-07,82.94,13204.49285028
2023-06-08,81.96,8349.90030588
2023-06-09,83.04,11008.60890888
2023-06-10,72.06,42065.8932783702
2023-06-11,72.26,12081.79421822
2023-06-12,72.0,14016.49908509
2023-06-13,71.78,11451.76581795
2023-06-14,67.47,24359.37605679
2023-06-15,68.11,14253.19376108
2023-06-16,69.5,13663.14012828
2023-06-17,70.24,11029.12639221
2023-06-18,70.54,7113.82648318
2023-06-19,70.84,8796.32947862
2023-06-20,73.48,14024.75278318
2023-06-21,77.17,21893.1617267401
2023-06-22,78.41,15732.18013054
2023-06-23,83.77,26156.7806774799
2023-06-24,82.17,14389.69700987
2023-06-25,80.84,8015.08535002
2023-06-26,79.84,12868.83133982
2023-06-27,80.36,6987.66924653
2023-06-28,76.03,15597.86555899
2023-06-29,77.9,14036.44111861
2023-06-30,99.42,86690.8006470199
2023-07-01,98.14,32293.9669148997
2023-07-02,103.96,28515.5339262502
2023-07-03,98.1,32171.51631908
2023-07-04,95.7,18943.38569506
2023-07-05,94.47,36333.5692317201
2023-07-06,87.64,26439.1882671299
2023-07-07,89.63,25346.15586961
2023-07-08,89.25,6532.64308214
2023-07-09,86.76,5505.19574744
2023-07-10,87.95,18403.8160159899
2023-07-11,87.9,13864.30416134
2023-07-12,86.49,12072.66326309
2023-07-13,90.72,22442.65012569
2023-07-14,84.86,20318.83504501
2023-07-15,84.49,5969.06319288
2023-07-16,82.69,6070.67607255
2023-07-17,82.12,17753.9159796201
2023-07-18,81.57,11718.15372422
2023-07-19,82.14,9918.45051354
2023-07-20,82.91,11963.1508684
2023-07-21,84.6,9139.42035527
2023-07-22,82.82,12340.50899146
2023-07-23,83.79,5817.41330635
2023-07-24,80.54,14365.28098942
2023-07-25,80.97,7996.11699894
2023-07-26,81.77,12836.15483481
2023-07-27,82.42,7695.26566962
2023-07-28,82.85,7094.89516337
2023-07-29,85.61,6788.17353094
2023-07-30,85.18,11666.71199182
2023-07-31,83.75,12125.00940242
2023-08-01,85.1,18955.7519013001
2023-08-02,79.77,33965.1809296101
2023-08-03,75.32,22983.9349314401
2023-08-04,74.6,18940.8797102
2023-08-05,75.47,6709.48816386
2023-08-06,74.94,9133.83615889
2023-08-07,74.72,11758.26263776
2023-08-08,76.45,18907.4398032101
2023-08-09,76.44,9345.22234036
2023-08-10,75.58,10430.27842879
2023-08-11,76.24,12131.07924862
2023-08-12,76.22,4375.18940136
2023-08-13,74.76,12330.76777032
2023-08-14,75.13,20032.38923135
