DATE,PRICE,VOL
2021-10-26,46.652,5292.71560939
2021-10-27,41.992,57947.0061474699
2021-10-28,44.524,10527.27558616
2021-10-29,46.506,8380.1338469
2021-10-30,45.724,4907.43074543
2021-10-31,47.063,28246.1610125501
2021-11-01,46.413,8253.92599415
2021-11-02,47.724,9755.72709918
2021-11-03,47.736,11739.00579632
2021-11-04,46.489,11660.54905814
2021-11-05,46.079,4966.11658664
2021-11-06,45.724,4141.13889547
2021-11-07,46.76,7115.84597282
2021-11-08,48.916,9396.80419543
2021-11-09,52.545,65031.7038833001
2021-11-10,49.456,65823.6958836997
2021-11-11,49.686,11212.75976859
2021-11-12,48.433,10300.31065582
2021-11-13,49.158,5977.81732945
2021-11-14,49.081,3190.69291201
2021-11-15,48.32,6245.46986772
2021-11-16,45.052,22310.37934179
2021-11-17,45.344,5094.40079755
2021-11-18,42.544,9519.11263648
2021-11-19,45.038,4887.23166759
2021-11-20,45.387,2589.53944944
2021-11-21,44.899,3406.01632199
2021-11-22,43.411,6871.36611618
2021-11-23,44.202,3100.11279073
2021-11-24,43.117,4719.68163479
2021-11-25,44.984,20139.98184434
2021-11-26,41.349,19477.83136188
2021-11-27,41.1,3717.24592584
2021-11-28,42.184,4641.27065814
2021-11-29,42.805,2362.16524742
2021-11-30,42.608,7486.19496978
2021-12-01,42.238,3726.52901839
2021-12-02,41.578,51910.88745939
2021-12-03,39.705,8097.70762634
2021-12-04,34.645,61325.9107699198
2021-12-05,34.306,25131.53305147
2021-12-06,34.782,30007.39247563
2021-12-07,35.123,12293.56611963
2021-12-08,36.109,13765.98632628
2021-12-09,33.348,5151.84217169
2021-12-10,32.156,6599.86362411
2021-12-11,33.697,6052.69494832
2021-12-12,33.51,1393.0300506
2021-12-13,30.408,7693.4872655
2021-12-14,31.429,3516.40250653
2021-12-15,31.903,4034.27855405
2021-12-16,31.0,3003.17526945
2021-12-17,30.609,4177.23085688
2021-12-18,31.24,1077.13770323
2021-12-19,31.265,1183.4608043
2021-12-20,30.611,3824.18337063
2021-12-21,31.333,2895.03291542
2021-12-22,31.5,2133.08609345
2021-12-23,33.14,3038.88440526
2021-12-24,33.071,3225.72470757
2021-12-25,33.715,3040.2223735
2021-12-26,33.549,2963.61379334
2021-12-27,33.216,4045.87599734
2021-12-28,31.104,7649.15992018
2021-12-29,30.033,3136.51418234
2021-12-30,30.466,4396.75540087
2021-12-31,30.053,5648.47583501
2022-01-01,30.71,1345.39410902
2022-01-02,31.185,1845.70431436
2022-01-03,30.731,2019.85415962
2022-01-04,30.367,5090.49937843
2022-01-05,28.4,8809.28153663
2022-01-06,28.131,6632.96900336
2022-01-07,26.828,8493.2506165
2022-01-08,25.942,4446.27956272
2022-01-09,26.25,1787.48932838
2022-01-10,25.182,12596.43581954
2022-01-11,26.067,6324.37779326
2022-01-12,27.287,6670.79410248
2022-01-13,26.476,2412.41489216
2022-01-14,28.045,11195.25080513
2022-01-15,28.829,2461.44529247
2022-01-16,28.323,1226.1268141
2022-01-17,27.175,2709.54885502
2022-01-18,28.884,15675.11781941
2022-01-19,27.645,14655.58502492
2022-01-20,25.914,9741.56026401
2022-01-21,22.884,16947.60078596
2022-01-22,21.324,38406.0230855901
2022-01-23,22.143,11005.82413141
2022-01-24,21.318,17763.99255545
2022-01-25,21.351,3819.30978117
2022-01-26,21.734,9068.78159302
2022-01-27,21.703,4662.94044499
2022-01-28,22.647,3088.45470216
2022-01-29,22.694,3135.73608418
2022-01-30,22.357,1585.74561622
2022-01-31,22.872,3042.14680467
2022-02-01,23.799,3550.19996132
2022-02-02,23.311,7097.47250664
2022-02-03,24.386,7067.92014531
2022-02-04,25.936,7314.62319213
2022-02-05,25.746,3896.59220961
2022-02-06,26.111,2667.8301638
2022-02-07,28.527,7021.08809249
2022-02-08,28.099,8318.52267173
2022-02-09,29.643,12675.16332554
2022-02-10,30.238,14063.61722429
2022-02-11,29.0,20398.61920078
2022-02-12,27.847,4594.70981395
2022-02-13,28.591,6588.67269955
2022-02-14,27.741,2947.53053597
2022-02-15,29.535,7004.18267785
2022-02-16,28.519,4399.44778405
2022-02-17,25.881,10985.42478983
2022-02-18,25.714,4948.95142619
2022-02-19,25.318,5786.70297329
2022-02-20,24.225,8513.72660427
2022-02-21,22.155,12007.16127565
2022-02-22,23.59,8503.59683427
2022-02-23,23.493,5357.02001701
2022-02-24,23.672,23641.43771357
2022-02-25,24.772,9672.84055029
2022-02-26,25.697,7522.1850032
2022-02-27,24.429,10958.76149037
2022-02-28,27.345,8954.38843884
2022-03-01,27.288,13189.86045672
2022-03-02,26.541,2277.23068173
2022-03-03,27.347,12279.44557581
2022-03-04,25.215,8249.13177358
2022-03-05,25.512,1530.61226157
2022-03-06,24.439,2547.28006458
2022-03-07,24.077,1487.56052739
2022-03-08,24.536,1490.77373666
2022-03-09,25.426,3501.00293788
2022-03-10,24.349,3969.06900579
2022-03-11,24.382,1705.13497842
2022-03-12,24.109,2333.67529489
2022-03-13,23.231,858.29466684
2022-03-14,23.711,1281.08686551
2022-03-15,23.67,1112.25290875
2022-03-16,24.812,5792.38956449
2022-03-17,24.503,2344.88121106
2022-03-18,25.331,1662.68621112
2022-03-19,30.688,12755.73776013
2022-03-20,34.611,38069.4058991599
2022-03-21,34.741,12681.06155463
2022-03-22,41.69,30369.4898289501
2022-03-23,41.191,28954.0915011099
2022-03-24,43.936,31311.4665769301
2022-03-25,43.85,22148.71979871
2022-03-26,42.967,4821.46816342
2022-03-27,43.937,9262.40306056
2022-03-28,42.945,19031.90005969
2022-03-29,44.744,24100.25022386
2022-03-30,44.651,15806.41425264
2022-03-31,42.766,14737.30225623
2022-04-01,42.669,15056.66071037
2022-04-02,41.191,6252.28167916
2022-04-03,42.322,5175.94185618
2022-04-04,42.642,7724.43116733
2022-04-05,40.688,4189.9348932
2022-04-06,35.379,17865.82951339
2022-04-07,39.887,15101.89818798
2022-04-08,37.263,14066.84668512
2022-04-09,38.484,3236.78228762
2022-04-10,36.96,9101.63355284
2022-04-11,33.866,10168.14776653
2022-04-12,35.217,6964.903126
2022-04-13,35.381,9158.82311892
2022-04-14,34.198,4181.44388293
2022-04-15,34.538,2749.46370637
2022-04-16,35.33,4672.6621597
2022-04-17,33.802,2625.35330208
2022-04-18,34.254,6227.52552791
2022-04-19,34.978,2554.53875342
2022-04-20,33.797,6057.63864285
2022-04-21,32.149,3323.81218731
2022-04-22,32.9,2053.13487115
2022-04-23,32.093,4763.92143303
2022-04-24,31.141,4923.46919186
2022-04-25,31.446,11047.92669963
2022-04-26,28.71,4498.02846351
2022-04-27,29.612,3387.82327646
2022-04-28,29.66,1888.03980625
2022-04-29,27.5,2816.35020632
2022-04-30,24.603,7164.23453948
2022-05-01,26.272,4984.52518784
2022-05-02,26.143,3538.91161972
2022-05-03,25.41,1445.30709397
2022-05-04,29.004,10307.94720826
2022-05-05,26.899,13693.39182935
2022-05-06,26.423,3488.45015483
2022-05-07,25.443,1626.4691828
2022-05-08,25.171,2941.95155017
2022-05-09,21.473,14114.54303924
2022-05-10,22.561,15014.96533047
2022-05-11,18.804,44486.03685554
2022-05-12,18.33,27790.9520133701
2022-05-13,19.668,10311.4565427
2022-05-14,20.229,5213.36407902
2022-05-15,21.271,12763.29681866
2022-05-16,19.967,12049.55859009
2022-05-17,20.687,12012.38349764
2022-05-18,18.855,1909.3677442
2022-05-19,19.754,1973.64357812
2022-05-20,19.077,3834.70037534
2022-05-21,19.176,630.8178087
2022-05-22,20.005,2304.4836796
2022-05-23,20.545,16437.14138922
2022-05-24,22.541,17444.34968506
2022-05-25,22.188,15481.22468293
2022-05-26,20.428,14207.23305402
2022-05-27,20.873,15226.72419752
2022-05-28,21.125,950.58085778
2022-05-29,22.063,1638.72082824
2022-05-30,22.952,7504.64979405
2022-05-31,22.18,10516.72937036
2022-06-01,20.79,3679.58597843
2022-06-02,20.842,6792.11356957
2022-06-03,20.434,1839.49084084
2022-06-04,20.478,2298.3394466
2022-06-05,20.306,1769.60052787
2022-06-06,21.006,1117.3510065
2022-06-07,20.253,10093.99104694
2022-06-08,19.875,3151.95404264
2022-06-09,19.824,2203.97999501
2022-06-10,18.88,2794.68236972
2022-06-11,17.323,8972.73423552
2022-06-12,15.97,4355.41349872
2022-06-13,13.894,14598.91693138
2022-06-14,13.994,3381.43827275
2022-06-15,15.13,7331.11700348
2022-06-16,13.097,2721.06917331
2022-06-17,13.681,1872.52941539
2022-06-18,13.03,7103.9225705
2022-06-19,14.552,5995.52782708
2022-06-20,15.503,5415.95795947
2022-06-21,15.174,12557.73905754
2022-06-22,14.365,6218.99592525
2022-06-23,15.172,3594.15395953
2022-06-24,15.572,10565.87655076
2022-06-25,15.652,8915.78005618
2022-06-26,15.743,2134.25805188
2022-06-27,15.672,7212.18316775
2022-06-28,14.649,8769.16029297
2022-06-29,14.513,4310.85631064
2022-06-30,14.278,3166.5427239
2022-07-01,13.982,1779.24322112
2022-07-02,14.151,668.69685549
2022-07-03,14.093,428.58485717
2022-07-04,14.773,1916.44625713
2022-07-05,14.582,2659.70926458
2022-07-06,14.917,2054.6068
2022-07-07,15.659,3985.32530839
2022-07-08,15.318,3291.85851853
2022-07-09,15.584,1588.78841229
2022-07-10,14.8,2180.78570732
2022-07-11,14.078,5971.51086807
2022-07-12,13.796,3939.16786419
2022-07-13,14.301,3621.33771963
2022-07-14,14.63,4567.44592329
2022-07-15,14.938,3060.98153861
2022-07-16,17.149,14225.95337025
2022-07-17,18.994,28814.57206758
2022-07-18,24.9,49655.5427067399
2022-07-19,24.731,40338.0091076799
2022-07-20,22.888,43488.34561923
2022-07-21,25.636,40407.43297217
2022-07-22,24.353,31640.2434253399
2022-07-23,25.121,39577.98294445
2022-07-24,25.207,17792.4461755
2022-07-25,22.687,15521.23576331
2022-07-26,24.866,8756.6204142
2022-07-27,32.161,54436.56261595
2022-07-28,40.057,78020.4069891599
2022-07-29,39.574,58864.95963547
2022-07-30,38.507,16345.52081485
2022-07-31,35.626,26707.7843247
2022-08-01,33.966,23288.64020808
2022-08-02,36.01,51845.1235184399
2022-08-03,35.544,13950.72938278
2022-08-04,34.104,9781.80009931
2022-08-05,37.619,11517.79779072
2022-08-06,37.174,6617.9156921401
2022-08-07,37.102,9346.61315883
2022-08-08,37.426,10769.50176768
2022-08-09,35.687,7735.80265079
2022-08-10,37.445,26536.07563478
2022-08-11,40.844,40733.3430530399
2022-08-12,42.54,25076.99744875
2022-08-13,42.479,11486.83376342
2022-08-14,40.655,14601.44147588
2022-08-15,41.378,18848.85072514
2022-08-16,39.372,12047.34164812
2022-08-17,39.686,21062.49317035
2022-08-18,39.303,12642.07772726
2022-08-19,33.1,38039.7309100899
2022-08-20,32.952,14188.3872025
2022-08-21,34.204,11038.02264186
2022-08-22,34.47,15920.10133692
2022-08-23,34.444,5415.99233721
2022-08-24,35.399,21344.99776506
2022-08-25,37.363,18126.95968911
2022-08-26,34.212,25265.02707941
2022-08-27,33.72,11123.42982484
2022-08-28,31.274,4546.90956473
2022-08-29,33.923,6706.77027127
2022-08-30,32.417,21222.2110934
2022-08-31,32.376,4575.02961629
2022-09-01,34.639,29790.95784835
2022-09-02,32.739,7118.27806852
2022-09-03,33.101,5020.07842724
2022-09-04,33.75,4746.90094631
2022-09-05,40.27,26576.78869709
2022-09-06,35.064,38870.68376751
2022-09-07,38.77,23799.51765025
2022-09-08,38.0,13898.50178728
2022-09-09,39.638,21098.3680086798
2022-09-10,39.317,7254.91430142
2022-09-11,38.474,13435.32286625
2022-09-12,38.047,29786.4713945299
2022-09-13,35.47,19409.63375114
2022-09-14,39.466,39152.02610657
2022-09-15,35.774,62627.2037004901
2022-09-16,33.944,27979.40908423
2022-09-17,34.326,25662.4989596499
2022-09-18,29.469,8744.2244306
2022-09-19,30.484,45792.72902175
2022-09-20,29.235,97126.6014810904
2022-09-21,28.252,38772.0783354199
2022-09-22,29.088,19615.52647187
2022-09-23,30.003,6933.86940156
2022-09-24,29.551,2848.48954104
2022-09-25,29.182,7948.25281614
2022-09-26,29.555,2925.03027643
2022-09-27,29.408,7001.74883751
2022-09-28,28.45,2854.43362385
2022-09-29,28.115,2829.45093191
2022-09-30,28.163,3165.37401045
2022-10-01,28.08,2099.41604383
2022-10-02,27.482,3577.6139111
2022-10-03,27.943,1849.37079105
2022-10-04,28.069,2331.60261258
2022-10-05,27.918,1078.952073
2022-10-06,28.379,3192.10588167
2022-10-07,28.261,1620.47966785
2022-10-08,27.687,730.19829649
2022-10-09,27.581,627.66283512
2022-10-10,24.916,12891.82327763
2022-10-11,24.338,3174.71079515
2022-10-12,24.538,4623.74940604
2022-10-13,23.595,15001.09639716
2022-10-14,23.866,5443.12072848
2022-10-15,23.532,2726.84415216
2022-10-16,23.786,3070.38505528
2022-10-17,24.305,1514.77131757
2022-10-18,23.737,2083.47511887
2022-10-19,22.849,3643.6009311
2022-10-20,22.121,6026.57733295
2022-10-21,22.348,6167.77972834
2022-10-22,23.564,2974.27304226
2022-10-23,23.696,2434.39427443
2022-10-24,22.998,1673.85410171
2022-10-25,24.834,8840.59470628
2022-10-26,25.283,13737.13049323
2022-10-27,24.945,4850.25638652
2022-10-28,25.684,5399.28451713
2022-10-29,25.944,3789.09183631
2022-10-30,24.63,3580.0812933
2022-10-31,24.579,9091.1095264
2022-11-01,24.3,4505.96823218
2022-11-02,23.411,5787.10837302
2022-11-03,24.503,6127.66944731
2022-11-04,25.898,6727.05720902
2022-11-05,26.595,5651.55283203
2022-11-06,25.105,3180.73905969
2022-11-07,24.867,4072.85767718
2022-11-08,21.711,19059.94404052
2022-11-09,18.318,14213.08093322
2022-11-10,21.474,16446.37680018
2022-11-11,20.76,7487.86175183
2022-11-12,19.716,1779.67099854
2022-11-13,19.268,13989.32734834
2022-11-14,19.773,11456.04813309
2022-11-15,19.843,1605.75409488
2022-11-16,19.162,2142.32292647
2022-11-17,18.8,1508.55722469
2022-11-18,18.89,447.85097648
2022-11-19,18.949,501.57004062
2022-11-20,17.539,2451.53002782
2022-11-21,17.599,4148.11020605
2022-11-22,17.883,5514.95796438
2022-11-23,19.523,3650.2055888
2022-11-24,19.393,2933.66641389
2022-11-25,19.261,2819.35366277
2022-11-26,19.133,3058.5682397
2022-11-27,19.15,4907.06298617
2022-11-28,18.691,10446.62066376
2022-11-29,18.907,1488.17998275
2022-11-30,19.522,6780.84179514
2022-12-01,18.783,7813.03708509
2022-12-02,18.908,1793.25834755
2022-12-03,18.367,1290.50269877
2022-12-04,18.65,1011.41480688
2022-12-05,18.51,1096.02881078
2022-12-06,18.719,1363.9477644
2022-12-07,17.775,2460.82912545
2022-12-08,18.147,1977.89240579
2022-12-09,18.144,192.74336903
2022-12-10,18.17,369.90530393
2022-12-11,17.939,487.01588017
2022-12-12,17.601,1282.72099212
2022-12-13,18.073,5327.9075919
2022-12-14,17.631,2437.23030517
2022-12-15,17.028,956.09790614
2022-12-16,15.024,5623.29862504
2022-12-17,15.32,4924.58962621
2022-12-18,15.131,1426.89034683
2022-12-19,14.284,2142.17925126
2022-12-20,15.063,2059.63585078
2022-12-21,15.676,2558.72369505
2022-12-22,15.517,1980.96137147
2022-12-23,15.475,5960.34180932
2022-12-24,15.484,793.5317527
2022-12-25,15.257,890.28163383
2022-12-26,15.104,1721.17646619
2022-12-27,14.824,844.20873327
2022-12-28,14.213,2319.99353377
2022-12-29,14.759,4655.59026929
2022-12-30,14.5,7213.98312387
2022-12-31,14.624,1741.74382077
2023-01-01,14.765,656.4248385
2023-01-02,15.146,1611.87645769
2023-01-03,14.986,1116.18201161
2023-01-04,18.083,19881.69776309
2023-01-05,17.315,18355.36463176
2023-01-06,19.183,11914.15789387
2023-01-07,18.811,3310.70490797
2023-01-08,19.136,2750.26292709
2023-01-09,18.709,6868.58286856
2023-01-10,18.912,10347.70460204
2023-01-11,19.057,1593.22942373
2023-01-12,19.248,3550.6813327
2023-01-13,19.94,4978.85214131
2023-01-14,20.821,7004.57615173
2023-01-15,20.791,1099.33081691
2023-01-16,20.273,4016.69279088
2023-01-17,20.241,1874.40521975
2023-01-18,18.956,7871.76195022
2023-01-19,19.064,1734.82495858
2023-01-20,20.727,5233.09538855
2023-01-21,20.079,6427.95927891
2023-01-22,20.738,4651.54865009
2023-01-23,20.974,5529.01892251
2023-01-24,19.394,3619.87025063
2023-01-25,20.031,3062.16194593
2023-01-26,20.118,1822.95420386
2023-01-27,20.202,1631.43130085
2023-01-28,19.96,2497.84092735
2023-01-29,20.954,3831.86359296
2023-01-30,19.66,4054.59250057
2023-01-31,19.93,1434.50564666
2023-02-01,20.3,6030.57536886
2023-02-02,20.555,12638.96805205
2023-02-03,21.519,6088.49984811
2023-02-04,22.05,7258.06598963
2023-02-05,21.213,2039.5651414
2023-02-06,20.576,2243.55975448
2023-02-07,21.626,5132.42297434
2023-02-08,21.072,4531.9596684
2023-02-09,19.433,4341.89348231
2023-02-10,19.681,2854.63383373
2023-02-11,20.123,815.86693134
2023-02-12,19.7,1303.23341801
2023-02-13,19.277,2059.58255259
2023-02-14,19.68,1205.22919324
2023-02-15,20.938,2716.24254375
2023-02-16,19.995,2456.08001424
2023-02-17,20.951,1303.28827061
2023-02-18,21.192,2609.71180667
2023-02-19,21.003,2712.77229806
2023-02-20,21.639,4577.23559237
2023-02-21,21.447,5173.13986884
2023-02-22,21.177,18264.60992502
2023-02-23,20.88,4670.95414302
2023-02-24,19.876,3037.15281566
2023-02-25,19.922,667.12043202
2023-02-26,20.298,1018.29816516
2023-02-27,20.064,1748.39932339
2023-02-28,19.597,1642.41235269
2023-03-01,19.935,1177.64940553
2023-03-02,19.905,921.66803676
2023-03-03,19.014,3959.22050007
2023-03-04,18.694,1065.59893457
2023-03-05,18.514,1461.38464757
2023-03-06,18.405,869.9500209
2023-03-07,18.02,5084.3240453
2023-03-08,17.331,1739.43879716
2023-03-09,16.092,2542.35692367
2023-03-10,16.46,3523.51748288
2023-03-11,15.934,5113.46715872
2023-03-12,17.29,3284.0766649
2023-03-13,18.047,27184.17588152
2023-03-14,18.688,8289.75161596
2023-03-15,17.342,5674.94854003
2023-03-16,17.625,1010.30563095
2023-03-17,18.945,3795.60978599
2023-03-18,19.442,11240.62672102
2023-03-19,19.756,2654.54663099
2023-03-20,18.23,2056.4932471
2023-03-21,19.3,3636.58709162
2023-03-22,18.502,2107.1180645
2023-03-23,19.275,3789.39135262
2023-03-24,18.751,1257.71308398
2023-03-25,18.584,502.27771424
2023-03-26,18.935,1944.46479909
2023-03-27,18.206,2058.04894633
2023-03-28,18.552,1842.6843443
2023-03-29,19.043,2107.41072785
2023-03-30,18.588,1248.49677536
2023-03-31,19.22,3280.25020868
2023-04-01,19.681,1398.29591787
2023-04-02,18.87,1173.51448673
2023-04-03,18.971,1467.85343112
2023-04-04,19.328,3251.67231329
2023-04-05,19.367,3312.62975186
2023-04-06,18.966,2612.73522504
2023-04-07,18.778,1431.06871597
2023-04-08,18.735,1303.9869279
2023-04-09,18.941,303.33161436
2023-04-10,19.252,962.38853636
2023-04-11,19.701,6918.24772243
2023-04-12,20.085,4696.98848027
2023-04-13,20.308,2068.73629531
2023-04-14,20.487,5395.51448488
2023-04-15,20.185,1273.60175919
2023-04-16,20.36,1827.94652941
2023-04-17,19.863,880.57072027
2023-04-18,19.949,1901.32926136
2023-04-19,18.518,6343.65016278
2023-04-20,18.345,2985.08098668
2023-04-21,17.605,2399.16648169
2023-04-22,18.433,798.48181909
2023-04-23,17.952,521.58367007
2023-04-24,17.626,945.06213553
2023-04-25,18.117,922.73172041
2023-04-26,17.51,3590.27945941
2023-04-27,17.969,1504.01106039
2023-04-28,17.952,624.49857709
2023-04-29,17.972,978.99564143
2023-04-30,17.762,1104.37068785
2023-05-01,17.474,1818.76679709
2023-05-02,17.516,341.35726451
2023-05-03,17.82,476.36988507
2023-05-04,17.485,1517.9089255
2023-05-05,17.819,872.1859505
2023-05-06,17.22,1577.17880145
2023-05-07,17.007,268.50624057
2023-05-08,16.639,3585.9616433
2023-05-09,17.045,1238.01228566
2023-05-10,17.232,1869.0554602
2023-05-11,16.603,2182.78520435
2023-05-12,16.816,2815.4209902
2023-05-13,16.696,562.86995275
2023-05-14,16.704,1182.80815604
2023-05-15,16.808,1274.36944565
2023-05-16,16.792,256.79810705
2023-05-17,17.119,1600.25635766
2023-05-18,17.01,1813.68874012
2023-05-19,16.964,556.03560793
2023-05-20,16.937,634.93007609
2023-05-21,16.615,412.77062565
2023-05-22,16.86,750.20386362
2023-05-23,17.021,1262.23633995
2023-05-24,16.533,1514.66148609
2023-05-25,16.502,827.39630974
2023-05-26,16.837,1210.54397816
2023-05-27,16.953,1403.63424433
2023-05-28,17.285,2995.75178402
2023-05-29,17.139,376.14284252
2023-05-30,17.038,1833.43478972
2023-05-31,16.813,1092.66002942
2023-06-01,16.558,635.67256146
2023-06-02,16.947,898.87373668
2023-06-03,16.934,183.69884664
2023-06-04,17.018,580.66539085
2023-06-05,15.875,4219.27380214
2023-06-06,16.44,2363.19000968
2023-06-07,15.762,431.65372027
2023-06-08,15.74,329.44530119
2023-06-09,15.697,777.32929252
2023-06-10,14.072,26327.51278726
2023-06-11,13.998,1074.64753385
2023-06-12,14.083,1083.75495354
2023-06-13,14.114,3142.53198213
2023-06-14,13.57,930.45984372
2023-06-15,13.763,1262.93863126
2023-06-16,13.915,530.46871958
2023-06-17,14.0,1666.23413348
2023-06-18,13.899,1573.4816224
2023-06-19,14.061,834.97371228
2023-06-20,14.442,2555.13143631
2023-06-21,15.253,6426.68107376
2023-06-22,15.166,1636.76352784
2023-06-23,17.195,7107.53456603
2023-06-24,17.741,5510.97133763
2023-06-25,16.865,2394.47997942
2023-06-26,16.985,6870.27963278
2023-06-27,17.029,2449.43914437
2023-06-28,16.109,3132.74676624
2023-06-29,16.58,3126.99893399
2023-06-30,19.2,22005.8949014
2023-07-01,19.085,23506.88737438
2023-07-02,18.691,7305.93105557
2023-07-03,18.273,3430.329339
2023-07-04,17.902,2499.15191824
2023-07-05,17.802,2201.94871724
2023-07-06,17.232,3778.93657289
2023-07-07,17.521,2040.16344177
2023-07-08,17.302,1859.06602867
2023-07-09,17.014,338.585763
2023-07-10,17.217,3374.37121054
2023-07-11,17.172,745.70825275
2023-07-12,16.743,2269.17685714
2023-07-13,18.0,5221.01171457
2023-07-14,17.009,4853.28337911
2023-07-15,17.108,1346.06826573
2023-07-16,16.73,1800.6258514
2023-07-17,16.997,758.84083004
2023-07-18,16.668,1717.35826065
2023-07-19,16.775,693.10460589
2023-07-20,16.808,842.15975107
2023-07-21,16.836,731.20166529
2023-07-22,16.498,1016.22434949
2023-07-23,16.829,605.03402326
2023-07-24,16.395,1513.28711014
2023-07-25,16.357,844.63714688
2023-07-26,16.506,2206.16286044
2023-07-27,16.64,320.32323109
2023-07-28,16.726,1384.40619768
2023-07-29,16.849,287.97622919
2023-07-30,17.073,1201.5866095
2023-07-31,16.775,1067.0979699
2023-08-01,16.68,2414.14476726
2023-08-02,16.486,1077.83962496
2023-08-03,16.414,670.14939847
2023-08-04,16.248,1271.45032042
2023-08-05,16.279,1109.19751174
2023-08-06,16.245,255.84983115
2023-08-07,16.001,1349.52831309
2023-08-08,16.347,1799.64016884
2023-08-09,16.251,1240.73527093
2023-08-10,16.118,524.76717532
2023-08-11,16.065,386.98055001
2023-08-12,16.196,984.60681371
2023-08-13,16.017,399.2712983
2023-08-14,16.0,892.35261709
2023-08-15,15.301,3985.03613023
2023-08-16,14.927,4495.32459343
2023-08-17,13.791,13610.03854983
2023-08-18,14.205,3521.0730281
2023-08-19,14.281,1408.21163919
2023-08-20,14.293,523.90237378
2023-08-21,14.501,1254.46873915
2023-08-22,14.331,703.08268374
2023-08-23,14.834,19122.53858437
2023-08-24,14.847,886.55724034
2023-08-25,14.794,606.61703951
2023-08-26,14.691,603.86519429
2023-08-27,14.817,745.52729991
2023-08-28,14.518,241.25991264
2023-08-29,15.51,11252.47136304
2023-08-30,14.648,941.95249838
2023-08-31,14.19,6581.05123986
2023-09-01,14.261,1449.12572865
2023-09-02,14.302,486.16003745
2023-09-03,14.25,115.16815677
2023-09-04,14.225,752.77347316
2023-09-05,14.293,747.68502205
2023-09-06,14.442,1024.28135788
2023-09-07,14.531,2526.27771138
2023-09-08,14.381,640.3980654
2023-09-09,14.398,96.08702239
2023-09-10,14.099,17676.98502596
2023-09-11,13.675,1149.1258443
2023-09-12,13.911,2885.24463849
2023-09-13,14.11,859.60079205
2023-09-14,14.369,579.49454381
2023-09-15,14.721,492.98432513
2023-09-16,14.671,159.97767545
2023-09-17,14.346,417.01433799
2023-09-18,14.688,4509.80191236
2023-09-19,14.745,277.18666571
2023-09-20,14.613,327.12233302
2023-09-21,14.262,457.3727703
2023-09-22,14.26,338.26284486
2023-09-23,14.341,154.77282074
2023-09-24,14.131,427.25310032
2023-09-25,14.352,456.07540259
2023-09-26,14.147,745.3464694
2023-09-27,14.588,1264.55417733
2023-09-28,14.904,1478.12971857
2023-09-29,15.013,1381.97374108
2023-09-30,15.485,5143.54077911
2023-10-01,15.792,1530.54305542
2023-10-02,15.42,1957.97053936
2023-10-03,15.0,1599.35964844
2023-10-04,14.925,925.93405307
2023-10-05,14.678,811.40203991
2023-10-06,14.942,347.92866548
2023-10-07,14.777,6963.90187755
2023-10-08,14.656,1410.20374949
2023-10-09,14.206,1421.36856467
2023-10-10,14.131,1067.40455568
2023-10-11,14.03,1171.06608367
2023-10-12,13.99,1132.77652735
2023-10-13,14.153,678.22391019
2023-10-14,14.252,194.07315162
2023-10-15,14.282,255.57731612
2023-10-16,14.455,3069.31872309
2023-10-17,14.128,1193.82689581
2023-10-18,14.069,634.83028265
2023-10-19,13.972,8107.86409718
2023-10-20,14.36,3967.38755363
2023-10-21,14.846,757.76800456
2023-10-22,14.927,696.19472676
2023-10-23,15.5,3421.80718203
2023-10-24,15.539,4173.48888658
2023-10-25,15.5,2572.73205439
2023-10-26,15.7,3243.7398368
2023-10-27,15.178,1221.3932251
2023-10-28,15.376,831.93171096
2023-10-29,15.715,784.2981385
2023-10-30,15.848,4352.85000225
2023-10-31,16.482,6397.50469538
2023-11-01,16.771,4228.44156629
2023-11-02,16.3,1763.42525447
2023-11-03,16.084,1945.47106039
2023-11-04,16.342,1681.75661418
2023-11-05,16.816,1273.17291797
2023-11-06,17.238,9110.80673567
2023-11-07,16.973,1644.87982025
2023-11-08,17.18,1119.35074638
2023-11-09,19.388,22856.42775657
2023-11-10,19.422,15478.38129116
2023-11-11,18.618,11385.45855004
2023-11-12,18.781,12939.58549795
2023-11-13,18.694,11250.39968741
2023-11-14,17.551,18069.21922905
2023-11-15,18.315,17331.82657873
2023-11-16,17.657,5079.70733695
2023-11-17,17.749,2097.01429115
2023-11-18,17.634,3306.67243966
2023-11-19,17.976,436.32301915
2023-11-20,17.788,1949.57896814
2023-11-21,16.656,2853.92178036
2023-11-22,17.433,5038.30577646
2023-11-23,17.363,472.38943245
2023-11-24,17.549,841.59023058
2023-11-25,17.765,465.68372847
2023-11-26,17.455,1416.07146785
2023-11-27,16.926,3940.62296754
2023-11-28,17.183,6501.82242474
2023-11-29,17.114,2494.96295482
2023-11-30,17.112,759.69647081
2023-12-01,17.43,1481.73295509
2023-12-02,18.032,6615.22449783
2023-12-03,18.175,1347.00751347
2023-12-04,18.41,7503.34757634
2023-12-05,18.768,2892.21138391
2023-12-06,18.893,6340.70326392
2023-12-07,20.362,9425.12799403
2023-12-08,20.732,4706.1696283
2023-12-09,20.437,4553.58655938
2023-12-10,20.365,1773.06835866
2023-12-11,18.732,14293.84358197
2023-12-12,18.819,923.29283396
2023-12-13,19.053,2303.21841995
2023-12-14,19.023,1654.66149143
2023-12-15,18.273,552.44909249
2023-12-16,19.041,4184.73940589
