DATE,PRICE,VOL
2024-11-20,0.19957,3493551.52
2024-11-21,0.20451,3920715.67
2024-11-22,0.24802,6752069.02
2024-11-23,0.28014,9862246.33
2024-11-24,0.27064,4531353.55
2024-11-25,0.24785,3110106.04
2024-11-26,0.28425,4051124.62
2024-11-27,0.27738,4560829.54
2024-11-28,0.30555,2391023.91
2024-11-29,0.41769,14738186.2
2024-11-30,0.41918,11602768.28
2024-12-01,0.46059,9103711.3
2024-12-02,0.4775,7949880.45
2024-12-03,0.4826,13184002.23
2024-12-04,0.45545,10698882.38
2024-12-05,0.42475,5117661.74
2024-12-06,0.47218,5934659.98
2024-12-07,0.48185,3026795.38
2024-12-08,0.47231,2863351.22
2024-12-09,0.39547,5938243.94
2024-12-10,0.40266,4432173.64
2024-12-11,0.43195,4087831.97
2024-12-12,0.40804,2479601.69
2024-12-13,0.41648,2321486.5
2024-12-14,0.40091,3158732.16
2024-12-15,0.40959,1264371.32
2024-12-16,0.393,3238020.11
2024-12-17,0.39336,2641689.81
2024-12-18,0.35502,3707062.3
2024-12-19,0.32106,4995425.33
2024-12-20,0.33184,6667431.5
2024-12-21,0.31531,1079983.54
2024-12-22,0.33393,1890885.78
2024-12-23,0.36081,2778850.99
2024-12-24,0.38169,1781251.29
2024-12-25,0.36613,1004157.73
2024-12-26,0.33312,872058.16
2024-12-27,0.31929,1427786.07
2024-12-28,0.33,360227.98
2024-12-29,0.31204,1022915.28
2024-12-30,0.31637,2612440.03
2024-12-31,0.32138,2126117.0
2025-01-01,0.36408,2014799.23
2025-01-02,0.38196,1730250.98
2025-01-03,0.40672,2716430.44
2025-01-04,0.39746,776132.45
2025-01-05,0.39293,1887945.84
2025-01-06,0.40009,3493125.02
2025-01-07,0.36119,2458550.76
2025-01-08,0.34834,3027472.84
2025-01-09,0.33237,4380238.44
2025-01-10,0.36625,2968744.94
2025-01-11,0.37032,1055629.69
2025-01-12,0.3517,276532.8
2025-01-13,0.34024,3860157.17
2025-01-14,0.3614,3607265.0
2025-01-15,0.43085,5485265.3
2025-01-16,0.44896,3633638.08
2025-01-17,0.45885,2132412.03
2025-01-18,0.43246,2446177.37
2025-01-19,0.40609,3482884.2
2025-01-20,0.44449,3349937.11
2025-01-21,0.40784,2877096.08
2025-01-22,0.39383,1647801.4
2025-01-23,0.39346,3327727.33
2025-01-24,0.393,1357977.17
2025-01-25,0.38444,723870.01
2025-01-26,0.36486,563819.82
2025-01-27,0.34031,2657511.47
2025-01-28,0.34811,969289.39
2025-01-29,0.34892,1033549.07
2025-01-30,0.37343,1170765.12
2025-01-31,0.36448,1202184.48
2025-02-01,0.337,665564.76
2025-02-02,0.28321,3391337.19
2025-02-03,0.30268,8924434.43
2025-02-04,0.28276,3688643.16
2025-02-05,0.28604,841939.99
2025-02-06,0.25698,1373597.97
2025-02-07,0.26133,943546.11
2025-02-08,0.26799,435610.97
2025-02-09,0.2668,1009098.44
2025-02-10,0.27995,1078054.64
2025-02-11,0.27606,2168480.71
2025-02-12,0.27387,2038610.86
2025-02-13,0.28024,1679506.2
2025-02-14,0.28194,1355137.68
2025-02-15,0.271,486383.95
2025-02-16,0.26288,421305.65
2025-02-17,0.26372,1213718.63
2025-02-18,0.24566,2174824.18
2025-02-19,0.25056,670688.29
2025-02-20,0.25535,796612.78
2025-02-21,0.25223,1618197.7
2025-02-22,0.25449,1010355.8
2025-02-23,0.24778,921998.48
2025-02-24,0.23965,3052526.12
2025-02-25,0.22002,3485207.84
2025-02-26,0.22955,1325884.05
2025-02-27,0.22794,482924.28
2025-02-28,0.22305,1659981.81
2025-03-01,0.24407,2884672.27
2025-03-02,0.2809,7820158.71
2025-03-03,0.22727,3209522.19
2025-03-04,0.22825,2574121.07
2025-03-05,0.23302,800566.78
2025-03-06,0.22634,956621.56
2025-03-07,0.2151,831833.59
2025-03-08,0.20711,699872.33
2025-03-09,0.18628,1532304.0
2025-03-10,0.18187,2136486.86
2025-03-11,0.17483,1411425.8
2025-03-12,0.17658,656408.14
2025-03-13,0.18026,1000919.19
2025-03-14,0.18252,794964.64
2025-03-15,0.18386,413034.33
2025-03-16,0.1715,794300.21
2025-03-17,0.1767,515587.73
2025-03-18,0.17063,660578.25
2025-03-19,0.17251,574612.24
2025-03-20,0.17965,847926.9
2025-03-21,0.17487,339364.43
2025-03-22,0.1735,289206.47
2025-03-23,0.17644,309513.58
2025-03-24,0.1881,1276846.46
2025-03-25,0.1952,558436.48
2025-03-26,0.19688,455094.22
2025-03-27,0.19619,800655.14
2025-03-28,0.18528,936913.35
2025-03-29,0.1701,672442.75
2025-03-30,0.16511,383371.75
2025-03-31,0.16432,433281.9
2025-04-01,0.17529,774983.35
2025-04-02,0.17035,1027961.37
2025-04-03,0.16387,1512301.25
2025-04-04,0.16943,782481.15
2025-04-05,0.16627,263262.28
2025-04-06,0.15019,1487540.42
2025-04-07,0.15306,2379593.83
2025-04-08,0.15161,2438257.02
2025-04-09,0.16462,3050520.46
2025-04-10,0.15683,1213138.96
2025-04-11,0.15866,1016973.76
2025-04-12,0.16868,2341137.48
2025-04-13,0.16098,503252.58
2025-04-14,0.16804,1305214.46
2025-04-15,0.15905,775093.68
2025-04-16,0.15928,569705.12
2025-04-17,0.16438,1586351.19
2025-04-18,0.16621,364898.73
2025-04-19,0.16978,296086.33
2025-04-20,0.16863,361077.27
2025-04-21,0.16745,624626.72
2025-04-22,0.16811,1644766.58
2025-04-23,0.18849,846174.87
2025-04-24,0.19207,602476.73
2025-04-25,0.20061,625340.75
2025-04-26,0.20845,698209.08
2025-04-27,0.19509,787861.97
2025-04-28,0.19749,3002050.85
2025-04-29,0.19828,757673.29
2025-04-30,0.19226,481169.68
2025-05-01,0.19235,832257.97
2025-05-02,0.1908,356416.85
2025-05-03,0.18407,330812.58
2025-05-04,0.17933,318911.53
2025-05-05,0.17778,819528.9
2025-05-06,0.17402,673724.69
2025-05-07,0.17627,427400.72
2025-05-08,0.18454,1967927.39
2025-05-09,0.20663,1702797.46
2025-05-10,0.2101,579599.58
2025-05-11,0.21324,883756.56
2025-05-12,0.21777,1573718.53
2025-05-13,0.21257,842675.26
2025-05-14,0.21194,411747.98
2025-05-15,0.20139,1024257.64
2025-05-16,0.20072,712723.54
2025-05-17,0.19099,462992.19
2025-05-18,0.20361,1074230.58
2025-05-19,0.19429,439601.54
2025-05-20,0.19848,283033.39
2025-05-21,0.20428,597833.82
2025-05-22,0.20877,773477.96
2025-05-23,0.19701,884041.89
2025-05-24,0.19968,430268.13
2025-05-25,0.19465,690239.19
2025-05-26,0.19826,859245.98
2025-05-27,0.19626,486399.16
2025-05-28,0.19268,406541.23
2025-05-29,0.18365,1076288.62
2025-05-30,0.18103,1409273.34
2025-05-31,0.17221,752488.88
2025-06-01,0.17251,303469.02
2025-06-02,0.17385,274628.81
2025-06-03,0.17554,163635.14
2025-06-04,0.16794,358556.9
2025-06-05,0.16646,3837104.91
2025-06-06,0.16456,1481193.82
2025-06-07,0.16774,217895.04
2025-06-08,0.16675,5359446.94
2025-06-09,0.16521,650055.71
2025-06-10,0.18203,1023116.14
2025-06-11,0.18048,949424.06
2025-06-12,0.15631,1990354.38
2025-06-13,0.15284,3598680.06
2025-06-14,0.15401,755187.39
2025-06-15,0.15166,974319.38
2025-06-16,0.15253,1538476.32
2025-06-17,0.14861,4267133.06
2025-06-18,0.14814,2894092.91
2025-06-19,0.14688,5163503.62
2025-06-20,0.1449,1844269.17
2025-06-21,0.14686,939999.02
2025-06-22,0.1394,2835281.27
2025-06-23,0.153,1479124.12
2025-06-24,0.15666,1290198.44
2025-06-25,0.15099,476270.47
2025-06-26,0.14718,727644.91
2025-06-27,0.14923,1053561.09
2025-06-28,0.15065,301286.34
2025-06-29,0.15329,501200.53
2025-06-30,0.15715,535504.11
2025-07-01,0.15917,5414121.49
2025-07-02,0.15358,1008914.74
2025-07-03,0.15889,816021.5
2025-07-04,0.1483,409039.31
2025-07-05,0.14837,494074.64
2025-07-06,0.14978,515078.38
2025-07-07,0.14978,231410.11
2025-07-08,0.15314,510678.35
2025-07-09,0.15467,880775.29
2025-07-10,0.17999,2378619.06
2025-07-11,0.18578,6218905.67
2025-07-12,0.18573,1165264.12
2025-07-13,0.2,5172823.18
2025-07-14,0.23845,7705894.4
2025-07-15,0.23544,3801564.88
2025-07-16,0.24417,5941274.21
2025-07-17,0.25743,5966396.69
2025-07-18,0.25216,4072767.95
2025-07-19,0.25099,1274390.57
2025-07-20,0.25012,1056680.16
2025-07-21,0.26,4543098.8
2025-07-22,0.25209,2218000.02
2025-07-23,0.24878,2125515.86
2025-07-24,0.22238,1567375.59
2025-07-25,0.22715,1695008.63
2025-07-26,0.2283,1262276.2
2025-07-27,0.24114,616344.89
2025-07-28,0.24421,1677412.77
2025-07-29,0.22507,603562.17
2025-07-30,0.22005,486969.97
2025-07-31,0.21433,1112381.32
2025-08-01,0.21135,975596.99
2025-08-02,0.19565,447232.29
2025-08-03,0.2105,1121039.16
2025-08-04,0.21113,1433872.01
2025-08-05,0.20543,1221019.72
2025-08-06,0.20808,532387.41
2025-08-07,0.21086,1505080.1
2025-08-08,0.22824,5421592.32
2025-08-09,0.23378,1092174.11
2025-08-10,0.22762,579473.89
2025-08-11,0.23788,1165637.14
2025-08-12,0.23206,1406835.34
2025-08-13,0.23316,1222661.02
2025-08-14,0.21801,1639826.28
2025-08-15,0.22169,607096.17
2025-08-16,0.223,505820.14
2025-08-17,0.22523,800434.72
2025-08-18,0.2231,472982.42
2025-08-19,0.21066,711645.77
2025-08-20,0.22045,967422.19
2025-08-21,0.21549,1202083.75
2025-08-22,0.22751,1058602.85
2025-08-23,0.22387,324620.8
2025-08-24,0.2329,708965.11
2025-08-25,0.21028,2209307.5
2025-08-26,0.22036,509395.13
2025-08-27,0.21209,1358755.85
2025-08-28,0.21836,1365343.75
2025-08-29,0.20237,1450380.4
2025-08-30,0.19977,781672.22
2025-08-31,0.204,499622.3
2025-09-01,0.19365,2437695.1
2025-09-02,0.19829,678685.28
2025-09-03,0.19976,590006.9
2025-09-04,0.19664,173695.59
2025-09-05,0.1964,1409180.2
2025-09-06,0.19402,185765.48
2025-09-07,0.19576,968665.78
2025-09-08,0.20054,527394.55
2025-09-09,0.19931,665054.13
2025-09-10,0.20088,1210277.9
2025-09-11,0.20799,403384.77
2025-09-12,0.21004,740789.72
2025-09-13,0.21491,1020750.4
2025-09-14,0.20404,886838.02
2025-09-15,0.20674,691204.84
2025-09-16,0.19986,501509.36
2025-09-17,0.20658,560092.63
2025-09-18,0.20789,1036113.33
2025-09-19,0.19934,435868.46
2025-09-20,0.20068,702634.0
2025-09-21,0.19667,490625.66
2025-09-22,0.18252,2890898.28
2025-09-23,0.17869,693650.04
2025-09-24,0.18128,743419.15
2025-09-25,0.17329,2593176.44
2025-09-26,0.17602,746722.12
2025-09-27,0.17611,249721.95
2025-09-28,0.17801,417129.44
2025-09-29,0.17761,701795.18
2025-09-30,0.17853,1178211.23
2025-10-01,0.18781,2375865.09
2025-10-02,0.19128,982630.09
2025-10-03,0.19146,1107455.2
2025-10-04,0.18683,1110950.78
2025-10-05,0.18647,465367.51
2025-10-06,0.1965,1120686.41
2025-10-07,0.1874,847585.24
2025-10-08,0.18913,537956.28
2025-10-09,0.19093,787724.62
2025-10-10,0.19216,8872978.0
2025-10-11,0.15878,6448776.83
2025-10-12,0.17699,2052471.31
2025-10-13,0.18464,1728138.45
2025-10-14,0.16923,2754740.41
2025-10-15,0.16865,1305824.22
2025-10-16,0.15818,2228452.35
2025-10-17,0.15825,2306274.43
2025-10-18,0.15447,1183233.85
2025-10-19,0.15947,964700.07
2025-10-20,0.16051,854402.85
2025-10-21,0.1647,777703.2
2025-10-22,0.15354,2616606.22
2025-10-23,0.15618,565969.52
2025-10-24,0.15838,553974.45
2025-10-25,0.15946,439163.53
2025-10-26,0.16424,615427.66
2025-10-27,0.16463,652955.1
2025-10-28,0.15893,1155586.34
2025-10-29,0.15915,679411.94
